Core, 0
ICACHE_MISS_MSHR_HIT_BY_FDIP_OFFPATH_total_stddev,         0.65

ICACHE_HIT_ONPATH_BY_FDIP_count,             0
ICACHE_HIT_ONPATH_BY_FDIP_pct,        0.000
ICACHE_HIT_ONPATH_BY_FDIP_total_count,             0
ICACHE_HIT_ONPATH_BY_FDIP_total_pct,        0.000

ICACHE_HIT_OFFPATH_BY_FDIP_count,             0
ICACHE_HIT_OFFPATH_BY_FDIP_pct,        0.000
ICACHE_HIT_OFFPATH_BY_FDIP_total_count,             0
ICACHE_HIT_OFFPATH_BY_FDIP_total_pct,        0.000

ICACHE_MISS_MSHR_HIT_ONPATH_BY_FDIP_count,          1889
ICACHE_MISS_MSHR_HIT_ONPATH_BY_FDIP_pct,       44.270
ICACHE_MISS_MSHR_HIT_ONPATH_BY_FDIP_total_count,          3834
ICACHE_MISS_MSHR_HIT_ONPATH_BY_FDIP_total_pct,       42.924

ICACHE_MISS_MSHR_HIT_OFFPATH_BY_FDIP_count,          2268
ICACHE_MISS_MSHR_HIT_OFFPATH_BY_FDIP_pct,       53.152
ICACHE_MISS_MSHR_HIT_OFFPATH_BY_FDIP_total_count,          4773
ICACHE_MISS_MSHR_HIT_OFFPATH_BY_FDIP_total_pct,       53.437

ICACHE_MISS_TOO_EARLY_ONPATH_count,             0
ICACHE_MISS_TOO_EARLY_ONPATH_pct,        0.000
ICACHE_MISS_TOO_EARLY_ONPATH_total_count,             0
ICACHE_MISS_TOO_EARLY_ONPATH_total_pct,        0.000

ICACHE_MISS_TOO_EARLY_OFFPATH_count,             0
ICACHE_MISS_TOO_EARLY_OFFPATH_pct,        0.000
ICACHE_MISS_TOO_EARLY_OFFPATH_total_count,             0
ICACHE_MISS_TOO_EARLY_OFFPATH_total_pct,        0.000

ICACHE_MISS_NOT_PREFETCHED_ONPATH_count,            56
ICACHE_MISS_NOT_PREFETCHED_ONPATH_pct,        1.312
ICACHE_MISS_NOT_PREFETCHED_ONPATH_total_count,           179
ICACHE_MISS_NOT_PREFETCHED_ONPATH_total_pct,        2.004

ICACHE_MISS_NOT_PREFETCHED_OFFPATH_count,            54
ICACHE_MISS_NOT_PREFETCHED_OFFPATH_pct,        1.266
ICACHE_MISS_NOT_PREFETCHED_OFFPATH_total_count,           146
ICACHE_MISS_NOT_PREFETCHED_OFFPATH_total_pct,        1.635
ICACHE_MISS_NOT_PREFETCHED_OFFPATH_sum_count,          4267
ICACHE_MISS_NOT_PREFETCHED_OFFPATH_sum_pct,      100.000
ICACHE_MISS_NOT_PREFETCHED_OFFPATH_sum_total_count,          8932
ICACHE_MISS_NOT_PREFETCHED_OFFPATH_sum_total_pct,      100.000
ICACHE_MISS_NOT_PREFETCHED_OFFPATH_mean,         2.65
ICACHE_MISS_NOT_PREFETCHED_OFFPATH_stddev,         0.85
ICACHE_MISS_NOT_PREFETCHED_OFFPATH_total_mean,         2.70
ICACHE_MISS_NOT_PREFETCHED_OFFPATH_total_stddev,         0.95

ICACHE_UNIQUE_MISSED_LINES_count,             0
ICACHE_UNIQUE_MISSED_LINES_total_count,             0

ICACHE_UNIQUE_HIT_LINES_count,             0
ICACHE_UNIQUE_HIT_LINES_total_count,             0

ICACHE_OVERTAKE_FDIP_count,             0
ICACHE_OVERTAKE_FDIP_total_count,             0

FT_UOP_CACHE_HIT_ON_PATH_count,       9618125
FT_UOP_CACHE_HIT_ON_PATH_pct,       99.644
FT_UOP_CACHE_HIT_ON_PATH_total_count,      19369575
FT_UOP_CACHE_HIT_ON_PATH_total_pct,       99.690

FT_UOP_CACHE_MISS_ICACHE_HIT_ON_PATH_count,         32372
FT_UOP_CACHE_MISS_ICACHE_HIT_ON_PATH_pct,        0.335
FT_UOP_CACHE_MISS_ICACHE_HIT_ON_PATH_total_count,         56244
FT_UOP_CACHE_MISS_ICACHE_HIT_ON_PATH_total_pct,        0.289

FT_UOP_CACHE_MISS_ICACHE_MISS_ON_PATH_count,          1961
FT_UOP_CACHE_MISS_ICACHE_MISS_ON_PATH_pct,        0.020
FT_UOP_CACHE_MISS_ICACHE_MISS_ON_PATH_total_count,          4046
FT_UOP_CACHE_MISS_ICACHE_MISS_ON_PATH_total_pct,        0.021
FT_UOP_CACHE_MISS_ICACHE_MISS_ON_PATH_sum_count,       9652458
FT_UOP_CACHE_MISS_ICACHE_MISS_ON_PATH_sum_pct,      100.000
FT_UOP_CACHE_MISS_ICACHE_MISS_ON_PATH_sum_total_count,      19429865
FT_UOP_CACHE_MISS_ICACHE_MISS_ON_PATH_sum_total_pct,      100.000
FT_UOP_CACHE_MISS_ICACHE_MISS_ON_PATH_mean,         0.00
FT_UOP_CACHE_MISS_ICACHE_MISS_ON_PATH_stddev,         0.06
FT_UOP_CACHE_MISS_ICACHE_MISS_ON_PATH_total_mean,         0.00
FT_UOP_CACHE_MISS_ICACHE_MISS_ON_PATH_total_stddev,         0.06

FT_UOP_CACHE_HIT_OFF_PATH_count,        226585
FT_UOP_CACHE_HIT_OFF_PATH_pct,       72.322
FT_UOP_CACHE_HIT_OFF_PATH_total_count,        376402
FT_UOP_CACHE_HIT_OFF_PATH_total_pct,       71.772

FT_UOP_CACHE_MISS_ICACHE_HIT_OFF_PATH_count,         84387
FT_UOP_CACHE_MISS_ICACHE_HIT_OFF_PATH_pct,       26.935
FT_UOP_CACHE_MISS_ICACHE_HIT_OFF_PATH_total_count,        143110
FT_UOP_CACHE_MISS_ICACHE_HIT_OFF_PATH_total_pct,       27.288

FT_UOP_CACHE_MISS_ICACHE_MISS_OFF_PATH_count,          2327
FT_UOP_CACHE_MISS_ICACHE_MISS_OFF_PATH_pct,        0.743
FT_UOP_CACHE_MISS_ICACHE_MISS_OFF_PATH_total_count,          4928
FT_UOP_CACHE_MISS_ICACHE_MISS_OFF_PATH_total_pct,        0.940
FT_UOP_CACHE_MISS_ICACHE_MISS_OFF_PATH_sum_count,        313299
FT_UOP_CACHE_MISS_ICACHE_MISS_OFF_PATH_sum_pct,      100.000
FT_UOP_CACHE_MISS_ICACHE_MISS_OFF_PATH_sum_total_count,        524440
FT_UOP_CACHE_MISS_ICACHE_MISS_OFF_PATH_sum_total_pct,      100.000
FT_UOP_CACHE_MISS_ICACHE_MISS_OFF_PATH_mean,         0.28
FT_UOP_CACHE_MISS_ICACHE_MISS_OFF_PATH_stddev,         0.40
FT_UOP_CACHE_MISS_ICACHE_MISS_OFF_PATH_total_mean,         0.29
FT_UOP_CACHE_MISS_ICACHE_MISS_OFF_PATH_total_stddev,         0.41

UOPS_SERVED_BY_ICACHE_ON_PATH_count,        197905
UOPS_SERVED_BY_ICACHE_ON_PATH_pct,        0.511
UOPS_SERVED_BY_ICACHE_ON_PATH_total_count,        339205
UOPS_SERVED_BY_ICACHE_ON_PATH_total_pct,        0.435

UOPS_SERVED_BY_UOP_CACHE_ON_PATH_count,      38537597
UOPS_SERVED_BY_UOP_CACHE_ON_PATH_pct,       99.489
UOPS_SERVED_BY_UOP_CACHE_ON_PATH_total_count,      77584131
UOPS_SERVED_BY_UOP_CACHE_ON_PATH_total_pct,       99.565
UOPS_SERVED_BY_UOP_CACHE_ON_PATH_sum_count,      38735502
UOPS_SERVED_BY_UOP_CACHE_ON_PATH_sum_pct,      100.000
UOPS_SERVED_BY_UOP_CACHE_ON_PATH_sum_total_count,      77923336
UOPS_SERVED_BY_UOP_CACHE_ON_PATH_sum_total_pct,      100.000
UOPS_SERVED_BY_UOP_CACHE_ON_PATH_mean,         0.99
UOPS_SERVED_BY_UOP_CACHE_ON_PATH_stddev,         0.99
UOPS_SERVED_BY_UOP_CACHE_ON_PATH_total_mean,         1.00
UOPS_SERVED_BY_UOP_CACHE_ON_PATH_total_stddev,         0.99

UOPS_SERVED_BY_ICACHE_OFF_PATH_count,        666115
UOPS_SERVED_BY_ICACHE_OFF_PATH_pct,       32.664
UOPS_SERVED_BY_ICACHE_OFF_PATH_total_count,       1225501
UOPS_SERVED_BY_ICACHE_OFF_PATH_total_pct,       34.005

UOPS_SERVED_BY_UOP_CACHE_OFF_PATH_count,       1373206
UOPS_SERVED_BY_UOP_CACHE_OFF_PATH_pct,       67.336
UOPS_SERVED_BY_UOP_CACHE_OFF_PATH_total_count,       2378407
UOPS_SERVED_BY_UOP_CACHE_OFF_PATH_total_pct,       65.995
UOPS_SERVED_BY_UOP_CACHE_OFF_PATH_sum_count,       2039321
UOPS_SERVED_BY_UOP_CACHE_OFF_PATH_sum_pct,      100.000
UOPS_SERVED_BY_UOP_CACHE_OFF_PATH_sum_total_count,       3603908
UOPS_SERVED_BY_UOP_CACHE_OFF_PATH_sum_total_pct,      100.000
UOPS_SERVED_BY_UOP_CACHE_OFF_PATH_mean,         0.67
UOPS_SERVED_BY_UOP_CACHE_OFF_PATH_stddev,         0.61
UOPS_SERVED_BY_UOP_CACHE_OFF_PATH_total_mean,         0.66
UOPS_SERVED_BY_UOP_CACHE_OFF_PATH_total_stddev,         0.60

ICACHE_HIT_UOP_CACHE_MISS_ON_PATH_count,             0
ICACHE_HIT_UOP_CACHE_MISS_ON_PATH_pct,         -nan
ICACHE_HIT_UOP_CACHE_MISS_ON_PATH_total_count,             0
ICACHE_HIT_UOP_CACHE_MISS_ON_PATH_total_pct,         -nan

ICACHE_HIT_UOP_CACHE_HIT_ON_PATH_count,             0
ICACHE_HIT_UOP_CACHE_HIT_ON_PATH_pct,         -nan
ICACHE_HIT_UOP_CACHE_HIT_ON_PATH_total_count,             0
ICACHE_HIT_UOP_CACHE_HIT_ON_PATH_total_pct,         -nan

ICACHE_MISS_UOP_CACHE_MISS_ON_PATH_count,             0
ICACHE_MISS_UOP_CACHE_MISS_ON_PATH_pct,         -nan
ICACHE_MISS_UOP_CACHE_MISS_ON_PATH_total_count,             0
ICACHE_MISS_UOP_CACHE_MISS_ON_PATH_total_pct,         -nan

ICACHE_MISS_UOP_CACHE_HIT_ON_PATH_count,             0
ICACHE_MISS_UOP_CACHE_HIT_ON_PATH_pct,         -nan
ICACHE_MISS_UOP_CACHE_HIT_ON_PATH_total_count,             0
ICACHE_MISS_UOP_CACHE_HIT_ON_PATH_total_pct,         -nan
ICACHE_MISS_UOP_CACHE_HIT_ON_PATH_sum_count,             0
ICACHE_MISS_UOP_CACHE_HIT_ON_PATH_sum_pct,         -nan
ICACHE_MISS_UOP_CACHE_HIT_ON_PATH_sum_total_count,             0
ICACHE_MISS_UOP_CACHE_HIT_ON_PATH_sum_total_pct,         -nan
ICACHE_MISS_UOP_CACHE_HIT_ON_PATH_mean,         -nan
ICACHE_MISS_UOP_CACHE_HIT_ON_PATH_stddev,         -nan
ICACHE_MISS_UOP_CACHE_HIT_ON_PATH_total_mean,         -nan
ICACHE_MISS_UOP_CACHE_HIT_ON_PATH_total_stddev,         -nan

ICACHE_HIT_UOP_CACHE_MISS_OFF_PATH_count,             0
ICACHE_HIT_UOP_CACHE_MISS_OFF_PATH_pct,         -nan
ICACHE_HIT_UOP_CACHE_MISS_OFF_PATH_total_count,             0
ICACHE_HIT_UOP_CACHE_MISS_OFF_PATH_total_pct,         -nan

ICACHE_HIT_UOP_CACHE_HIT_OFF_PATH_count,             0
ICACHE_HIT_UOP_CACHE_HIT_OFF_PATH_pct,         -nan
ICACHE_HIT_UOP_CACHE_HIT_OFF_PATH_total_count,             0
ICACHE_HIT_UOP_CACHE_HIT_OFF_PATH_total_pct,         -nan

ICACHE_MISS_UOP_CACHE_MISS_OFF_PATH_count,             0
ICACHE_MISS_UOP_CACHE_MISS_OFF_PATH_pct,         -nan
ICACHE_MISS_UOP_CACHE_MISS_OFF_PATH_total_count,             0
ICACHE_MISS_UOP_CACHE_MISS_OFF_PATH_total_pct,         -nan

ICACHE_MISS_UOP_CACHE_HIT_OFF_PATH_count,             0
ICACHE_MISS_UOP_CACHE_HIT_OFF_PATH_pct,         -nan
ICACHE_MISS_UOP_CACHE_HIT_OFF_PATH_total_count,             0
ICACHE_MISS_UOP_CACHE_HIT_OFF_PATH_total_pct,         -nan
ICACHE_MISS_UOP_CACHE_HIT_OFF_PATH_sum_count,             0
ICACHE_MISS_UOP_CACHE_HIT_OFF_PATH_sum_pct,         -nan
ICACHE_MISS_UOP_CACHE_HIT_OFF_PATH_sum_total_count,             0
ICACHE_MISS_UOP_CACHE_HIT_OFF_PATH_sum_total_pct,         -nan
ICACHE_MISS_UOP_CACHE_HIT_OFF_PATH_mean,         -nan
ICACHE_MISS_UOP_CACHE_HIT_OFF_PATH_stddev,         -nan
ICACHE_MISS_UOP_CACHE_HIT_OFF_PATH_total_mean,         -nan
ICACHE_MISS_UOP_CACHE_HIT_OFF_PATH_total_stddev,         -nan

UOP_CACHE_FT_INSERTED_ONPATH_USED_ONPATH_count,          5455
UOP_CACHE_FT_INSERTED_ONPATH_USED_ONPATH_total_count,          8910

UOP_CACHE_FT_INSERTED_OFFPATH_USED_ONPATH_count,         27622
UOP_CACHE_FT_INSERTED_OFFPATH_USED_ONPATH_total_count,         46215

UOP_CACHE_LINE_INSERTED_ONPATH_USED_ONPATH_count,         10321
UOP_CACHE_LINE_INSERTED_ONPATH_USED_ONPATH_total_count,         16566

UOP_CACHE_LINE_INSERTED_OFFPATH_USED_ONPATH_count,         58813
UOP_CACHE_LINE_INSERTED_OFFPATH_USED_ONPATH_total_count,         99300

UOP_CACHE_PREFETCH_count,             0
UOP_CACHE_PREFETCH_total_count,             0

UOP_CACHE_FT_INSERT_FAILED_INST_TOO_BIG_ON_PATH_count,             0
UOP_CACHE_FT_INSERT_FAILED_INST_TOO_BIG_ON_PATH_pct,        0.000
UOP_CACHE_FT_INSERT_FAILED_INST_TOO_BIG_ON_PATH_total_count,             0
UOP_CACHE_FT_INSERT_FAILED_INST_TOO_BIG_ON_PATH_total_pct,        0.000

UOP_CACHE_FT_INSERT_FAILED_FT_TOO_BIG_ON_PATH_count,            11
UOP_CACHE_FT_INSERT_FAILED_FT_TOO_BIG_ON_PATH_pct,        0.033
UOP_CACHE_FT_INSERT_FAILED_FT_TOO_BIG_ON_PATH_total_count,            24
UOP_CACHE_FT_INSERT_FAILED_FT_TOO_BIG_ON_PATH_total_pct,        0.042

UOP_CACHE_FT_INSERT_CONFLICTED_SHORT_REUSE_ON_PATH_count,           350
UOP_CACHE_FT_INSERT_CONFLICTED_SHORT_REUSE_ON_PATH_pct,        1.050
UOP_CACHE_FT_INSERT_CONFLICTED_SHORT_REUSE_ON_PATH_total_count,           589
UOP_CACHE_FT_INSERT_CONFLICTED_SHORT_REUSE_ON_PATH_total_pct,        1.032

UOP_CACHE_FT_INSERT_SUCCEEDED_ON_PATH_count,         32962
UOP_CACHE_FT_INSERT_SUCCEEDED_ON_PATH_pct,       98.917
UOP_CACHE_FT_INSERT_SUCCEEDED_ON_PATH_total_count,         56466
UOP_CACHE_FT_INSERT_SUCCEEDED_ON_PATH_total_pct,       98.926
UOP_CACHE_FT_INSERT_SUCCEEDED_ON_PATH_sum_count,         33323
UOP_CACHE_FT_INSERT_SUCCEEDED_ON_PATH_sum_pct,      100.000
UOP_CACHE_FT_INSERT_SUCCEEDED_ON_PATH_sum_total_count,         57079
UOP_CACHE_FT_INSERT_SUCCEEDED_ON_PATH_sum_total_pct,      100.000
UOP_CACHE_FT_INSERT_SUCCEEDED_ON_PATH_mean,         2.99
UOP_CACHE_FT_INSERT_SUCCEEDED_ON_PATH_stddev,         2.97
UOP_CACHE_FT_INSERT_SUCCEEDED_ON_PATH_total_mean,         2.99
UOP_CACHE_FT_INSERT_SUCCEEDED_ON_PATH_total_stddev,         2.97

UOP_CACHE_FT_INSERT_FAILED_INST_TOO_BIG_OFF_PATH_count,             0
UOP_CACHE_FT_INSERT_FAILED_INST_TOO_BIG_OFF_PATH_pct,        0.000
UOP_CACHE_FT_INSERT_FAILED_INST_TOO_BIG_OFF_PATH_total_count,             0
UOP_CACHE_FT_INSERT_FAILED_INST_TOO_BIG_OFF_PATH_total_pct,        0.000

UOP_CACHE_FT_INSERT_FAILED_FT_TOO_BIG_OFF_PATH_count,             3
UOP_CACHE_FT_INSERT_FAILED_FT_TOO_BIG_OFF_PATH_pct,        0.007
UOP_CACHE_FT_INSERT_FAILED_FT_TOO_BIG_OFF_PATH_total_count,             3
UOP_CACHE_FT_INSERT_FAILED_FT_TOO_BIG_OFF_PATH_total_pct,        0.004

UOP_CACHE_FT_INSERT_CONFLICTED_SHORT_REUSE_OFF_PATH_count,          1488
UOP_CACHE_FT_INSERT_CONFLICTED_SHORT_REUSE_OFF_PATH_pct,        3.309
UOP_CACHE_FT_INSERT_CONFLICTED_SHORT_REUSE_OFF_PATH_total_count,          2801
UOP_CACHE_FT_INSERT_CONFLICTED_SHORT_REUSE_OFF_PATH_total_pct,        3.691

UOP_CACHE_FT_INSERT_SUCCEEDED_OFF_PATH_count,         43478
UOP_CACHE_FT_INSERT_SUCCEEDED_OFF_PATH_pct,       96.684
UOP_CACHE_FT_INSERT_SUCCEEDED_OFF_PATH_total_count,         73081
UOP_CACHE_FT_INSERT_SUCCEEDED_OFF_PATH_total_pct,       96.305
UOP_CACHE_FT_INSERT_SUCCEEDED_OFF_PATH_sum_count,         44969
UOP_CACHE_FT_INSERT_SUCCEEDED_OFF_PATH_sum_pct,      100.000
UOP_CACHE_FT_INSERT_SUCCEEDED_OFF_PATH_sum_total_count,         75885
UOP_CACHE_FT_INSERT_SUCCEEDED_OFF_PATH_sum_total_pct,      100.000
UOP_CACHE_FT_INSERT_SUCCEEDED_OFF_PATH_mean,         2.97
UOP_CACHE_FT_INSERT_SUCCEEDED_OFF_PATH_stddev,         2.92
UOP_CACHE_FT_INSERT_SUCCEEDED_OFF_PATH_total_mean,         2.96
UOP_CACHE_FT_INSERT_SUCCEEDED_OFF_PATH_total_stddev,         2.91

UOP_CACHE_LINE_INSERT_FAILED_INST_TOO_BIG_ON_PATH_count,             0
UOP_CACHE_LINE_INSERT_FAILED_INST_TOO_BIG_ON_PATH_pct,        0.000
UOP_CACHE_LINE_INSERT_FAILED_INST_TOO_BIG_ON_PATH_total_count,             0
UOP_CACHE_LINE_INSERT_FAILED_INST_TOO_BIG_ON_PATH_total_pct,        0.000

