Core, 0
ICACHE_MISS_MSHR_HIT_PREFETCHED_ONPATH_total_count,          5313
ICACHE_MISS_MSHR_HIT_PREFETCHED_ONPATH_total_pct,       45.110
ICACHE_MISS_MSHR_HIT_PREFETCHED_ONPATH_sum_count,          6544
ICACHE_MISS_MSHR_HIT_PREFETCHED_ONPATH_sum_pct,      100.000
ICACHE_MISS_MSHR_HIT_PREFETCHED_ONPATH_sum_total_count,         11778
ICACHE_MISS_MSHR_HIT_PREFETCHED_ONPATH_sum_total_pct,      100.000
ICACHE_MISS_MSHR_HIT_PREFETCHED_ONPATH_mean,         3.40
ICACHE_MISS_MSHR_HIT_PREFETCHED_ONPATH_stddev,         2.31
ICACHE_MISS_MSHR_HIT_PREFETCHED_ONPATH_total_mean,         3.38
ICACHE_MISS_MSHR_HIT_PREFETCHED_ONPATH_total_stddev,         2.32

ICACHE_HIT_ONPATH_count,        167973
ICACHE_HIT_ONPATH_pct,       36.598
ICACHE_HIT_ONPATH_total_count,        347375
ICACHE_HIT_ONPATH_total_pct,       36.211

ICACHE_HIT_OFFPATH_count,        290999
ICACHE_HIT_OFFPATH_pct,       63.402
ICACHE_HIT_OFFPATH_total_count,        611935
ICACHE_HIT_OFFPATH_total_pct,       63.789
ICACHE_HIT_OFFPATH_sum_count,        458972
ICACHE_HIT_OFFPATH_sum_pct,      100.000
ICACHE_HIT_OFFPATH_sum_total_count,        959310
ICACHE_HIT_OFFPATH_sum_total_pct,      100.000
ICACHE_HIT_OFFPATH_mean,         0.63
ICACHE_HIT_OFFPATH_stddev,         0.58
ICACHE_HIT_OFFPATH_total_mean,         0.64
ICACHE_HIT_OFFPATH_total_stddev,         0.59

ICACHE_HIT_ONPATH_SAT_BY_OFFPATH_count,             0
ICACHE_HIT_ONPATH_SAT_BY_OFFPATH_pct,         -nan
ICACHE_HIT_ONPATH_SAT_BY_OFFPATH_total_count,             0
ICACHE_HIT_ONPATH_SAT_BY_OFFPATH_total_pct,         -nan

ICACHE_HIT_ONPATH_SAT_BY_ONPATH_count,             0
ICACHE_HIT_ONPATH_SAT_BY_ONPATH_pct,         -nan
ICACHE_HIT_ONPATH_SAT_BY_ONPATH_total_count,             0
ICACHE_HIT_ONPATH_SAT_BY_ONPATH_total_pct,         -nan
ICACHE_HIT_ONPATH_SAT_BY_ONPATH_sum_count,             0
ICACHE_HIT_ONPATH_SAT_BY_ONPATH_sum_pct,         -nan
ICACHE_HIT_ONPATH_SAT_BY_ONPATH_sum_total_count,             0
ICACHE_HIT_ONPATH_SAT_BY_ONPATH_sum_total_pct,         -nan
ICACHE_HIT_ONPATH_SAT_BY_ONPATH_mean,         -nan
ICACHE_HIT_ONPATH_SAT_BY_ONPATH_stddev,         -nan
ICACHE_HIT_ONPATH_SAT_BY_ONPATH_total_mean,         -nan
ICACHE_HIT_ONPATH_SAT_BY_ONPATH_total_stddev,         -nan

ICACHE_HIT_OFFPATH_SAT_BY_OFFPATH_count,             0
ICACHE_HIT_OFFPATH_SAT_BY_OFFPATH_pct,         -nan
ICACHE_HIT_OFFPATH_SAT_BY_OFFPATH_total_count,             0
ICACHE_HIT_OFFPATH_SAT_BY_OFFPATH_total_pct,         -nan

ICACHE_HIT_OFFPATH_SAT_BY_ONPATH_count,             0
ICACHE_HIT_OFFPATH_SAT_BY_ONPATH_pct,         -nan
ICACHE_HIT_OFFPATH_SAT_BY_ONPATH_total_count,             0
ICACHE_HIT_OFFPATH_SAT_BY_ONPATH_total_pct,         -nan
ICACHE_HIT_OFFPATH_SAT_BY_ONPATH_sum_count,             0
ICACHE_HIT_OFFPATH_SAT_BY_ONPATH_sum_pct,         -nan
ICACHE_HIT_OFFPATH_SAT_BY_ONPATH_sum_total_count,             0
ICACHE_HIT_OFFPATH_SAT_BY_ONPATH_sum_total_pct,         -nan
ICACHE_HIT_OFFPATH_SAT_BY_ONPATH_mean,         -nan
ICACHE_HIT_OFFPATH_SAT_BY_ONPATH_stddev,         -nan
ICACHE_HIT_OFFPATH_SAT_BY_ONPATH_total_mean,         -nan
ICACHE_HIT_OFFPATH_SAT_BY_ONPATH_total_stddev,         -nan

ICACHE_HIT_BY_FDIP_ONPATH_count,             0
ICACHE_HIT_BY_FDIP_ONPATH_pct,         -nan
ICACHE_HIT_BY_FDIP_ONPATH_total_count,             0
ICACHE_HIT_BY_FDIP_ONPATH_total_pct,         -nan

ICACHE_HIT_BY_FDIP_OFFPATH_count,             0
ICACHE_HIT_BY_FDIP_OFFPATH_pct,         -nan
ICACHE_HIT_BY_FDIP_OFFPATH_total_count,             0
ICACHE_HIT_BY_FDIP_OFFPATH_total_pct,         -nan
ICACHE_HIT_BY_FDIP_OFFPATH_sum_count,             0
ICACHE_HIT_BY_FDIP_OFFPATH_sum_pct,         -nan
ICACHE_HIT_BY_FDIP_OFFPATH_sum_total_count,             0
ICACHE_HIT_BY_FDIP_OFFPATH_sum_total_pct,         -nan
ICACHE_HIT_BY_FDIP_OFFPATH_mean,         -nan
ICACHE_HIT_BY_FDIP_OFFPATH_stddev,         -nan
ICACHE_HIT_BY_FDIP_OFFPATH_total_mean,         -nan
ICACHE_HIT_BY_FDIP_OFFPATH_total_stddev,         -nan

ICACHE_MISS_MSHR_HIT_BY_FDIP_ONPATH_count,          1838
ICACHE_MISS_MSHR_HIT_BY_FDIP_ONPATH_pct,       28.755
ICACHE_MISS_MSHR_HIT_BY_FDIP_ONPATH_total_count,          3534
ICACHE_MISS_MSHR_HIT_BY_FDIP_ONPATH_total_pct,       31.057

ICACHE_MISS_MSHR_HIT_BY_FDIP_OFFPATH_count,          4554
ICACHE_MISS_MSHR_HIT_BY_FDIP_OFFPATH_pct,       71.245
ICACHE_MISS_MSHR_HIT_BY_FDIP_OFFPATH_total_count,          7845
ICACHE_MISS_MSHR_HIT_BY_FDIP_OFFPATH_total_pct,       68.943
ICACHE_MISS_MSHR_HIT_BY_FDIP_OFFPATH_sum_count,          6392
ICACHE_MISS_MSHR_HIT_BY_FDIP_OFFPATH_sum_pct,      100.000
ICACHE_MISS_MSHR_HIT_BY_FDIP_OFFPATH_sum_total_count,         11379
ICACHE_MISS_MSHR_HIT_BY_FDIP_OFFPATH_sum_total_pct,      100.000
ICACHE_MISS_MSHR_HIT_BY_FDIP_OFFPATH_mean,         0.71
ICACHE_MISS_MSHR_HIT_BY_FDIP_OFFPATH_stddev,         0.65
ICACHE_MISS_MSHR_HIT_BY_FDIP_OFFPATH_total_mean,         0.69
ICACHE_MISS_MSHR_HIT_BY_FDIP_OFFPATH_total_stddev,         0.63

ICACHE_HIT_ONPATH_BY_FDIP_count,             0
ICACHE_HIT_ONPATH_BY_FDIP_pct,        0.000
ICACHE_HIT_ONPATH_BY_FDIP_total_count,             0
ICACHE_HIT_ONPATH_BY_FDIP_total_pct,        0.000

ICACHE_HIT_OFFPATH_BY_FDIP_count,             0
ICACHE_HIT_OFFPATH_BY_FDIP_pct,        0.000
ICACHE_HIT_OFFPATH_BY_FDIP_total_count,             0
ICACHE_HIT_OFFPATH_BY_FDIP_total_pct,        0.000

ICACHE_MISS_MSHR_HIT_ONPATH_BY_FDIP_count,          3425
ICACHE_MISS_MSHR_HIT_ONPATH_BY_FDIP_pct,       52.571
ICACHE_MISS_MSHR_HIT_ONPATH_BY_FDIP_total_count,          6139
ICACHE_MISS_MSHR_HIT_ONPATH_BY_FDIP_total_pct,       52.145

ICACHE_MISS_MSHR_HIT_OFFPATH_BY_FDIP_count,          2967
ICACHE_MISS_MSHR_HIT_OFFPATH_BY_FDIP_pct,       45.541
ICACHE_MISS_MSHR_HIT_OFFPATH_BY_FDIP_total_count,          5240
ICACHE_MISS_MSHR_HIT_OFFPATH_BY_FDIP_total_pct,       44.509

ICACHE_MISS_TOO_EARLY_ONPATH_count,             0
ICACHE_MISS_TOO_EARLY_ONPATH_pct,        0.000
ICACHE_MISS_TOO_EARLY_ONPATH_total_count,             0
ICACHE_MISS_TOO_EARLY_ONPATH_total_pct,        0.000

ICACHE_MISS_TOO_EARLY_OFFPATH_count,             0
ICACHE_MISS_TOO_EARLY_OFFPATH_pct,        0.000
ICACHE_MISS_TOO_EARLY_OFFPATH_total_count,             0
ICACHE_MISS_TOO_EARLY_OFFPATH_total_pct,        0.000

ICACHE_MISS_NOT_PREFETCHED_ONPATH_count,            98
ICACHE_MISS_NOT_PREFETCHED_ONPATH_pct,        1.504
ICACHE_MISS_NOT_PREFETCHED_ONPATH_total_count,           290
ICACHE_MISS_NOT_PREFETCHED_ONPATH_total_pct,        2.463

ICACHE_MISS_NOT_PREFETCHED_OFFPATH_count,            25
ICACHE_MISS_NOT_PREFETCHED_OFFPATH_pct,        0.384
ICACHE_MISS_NOT_PREFETCHED_OFFPATH_total_count,           104
ICACHE_MISS_NOT_PREFETCHED_OFFPATH_total_pct,        0.883
ICACHE_MISS_NOT_PREFETCHED_OFFPATH_sum_count,          6515
ICACHE_MISS_NOT_PREFETCHED_OFFPATH_sum_pct,      100.000
ICACHE_MISS_NOT_PREFETCHED_OFFPATH_sum_total_count,         11773
ICACHE_MISS_NOT_PREFETCHED_OFFPATH_sum_total_pct,      100.000
ICACHE_MISS_NOT_PREFETCHED_OFFPATH_mean,         2.53
ICACHE_MISS_NOT_PREFETCHED_OFFPATH_stddev,         0.73
ICACHE_MISS_NOT_PREFETCHED_OFFPATH_total_mean,         2.59
ICACHE_MISS_NOT_PREFETCHED_OFFPATH_total_stddev,         0.88

ICACHE_UNIQUE_MISSED_LINES_count,             0
ICACHE_UNIQUE_MISSED_LINES_total_count,             0

ICACHE_UNIQUE_HIT_LINES_count,             0
ICACHE_UNIQUE_HIT_LINES_total_count,             0

ICACHE_OVERTAKE_FDIP_count,             0
ICACHE_OVERTAKE_FDIP_total_count,             0

FT_UOP_CACHE_HIT_ON_PATH_count,       2523037
FT_UOP_CACHE_HIT_ON_PATH_pct,       93.635
FT_UOP_CACHE_HIT_ON_PATH_total_count,       4875668
FT_UOP_CACHE_HIT_ON_PATH_total_pct,       93.234

FT_UOP_CACHE_MISS_ICACHE_HIT_ON_PATH_count,        167973
FT_UOP_CACHE_MISS_ICACHE_HIT_ON_PATH_pct,        6.234
FT_UOP_CACHE_MISS_ICACHE_HIT_ON_PATH_total_count,        347375
FT_UOP_CACHE_MISS_ICACHE_HIT_ON_PATH_total_pct,        6.643

FT_UOP_CACHE_MISS_ICACHE_MISS_ON_PATH_count,          3542
FT_UOP_CACHE_MISS_ICACHE_MISS_ON_PATH_pct,        0.131
FT_UOP_CACHE_MISS_ICACHE_MISS_ON_PATH_total_count,          6464
FT_UOP_CACHE_MISS_ICACHE_MISS_ON_PATH_total_pct,        0.124
FT_UOP_CACHE_MISS_ICACHE_MISS_ON_PATH_sum_count,       2694552
FT_UOP_CACHE_MISS_ICACHE_MISS_ON_PATH_sum_pct,      100.000
FT_UOP_CACHE_MISS_ICACHE_MISS_ON_PATH_sum_total_count,       5229507
FT_UOP_CACHE_MISS_ICACHE_MISS_ON_PATH_sum_total_pct,      100.000
FT_UOP_CACHE_MISS_ICACHE_MISS_ON_PATH_mean,         0.06
FT_UOP_CACHE_MISS_ICACHE_MISS_ON_PATH_stddev,         0.24
FT_UOP_CACHE_MISS_ICACHE_MISS_ON_PATH_total_mean,         0.07
FT_UOP_CACHE_MISS_ICACHE_MISS_ON_PATH_total_stddev,         0.25

FT_UOP_CACHE_HIT_OFF_PATH_count,       2961989
FT_UOP_CACHE_HIT_OFF_PATH_pct,       90.970
FT_UOP_CACHE_HIT_OFF_PATH_total_count,       5714713
FT_UOP_CACHE_HIT_OFF_PATH_total_pct,       90.250

FT_UOP_CACHE_MISS_ICACHE_HIT_OFF_PATH_count,        290999
FT_UOP_CACHE_MISS_ICACHE_HIT_OFF_PATH_pct,        8.937
FT_UOP_CACHE_MISS_ICACHE_HIT_OFF_PATH_total_count,        611935
FT_UOP_CACHE_MISS_ICACHE_HIT_OFF_PATH_total_pct,        9.664

FT_UOP_CACHE_MISS_ICACHE_MISS_OFF_PATH_count,          3027
FT_UOP_CACHE_MISS_ICACHE_MISS_OFF_PATH_pct,        0.093
FT_UOP_CACHE_MISS_ICACHE_MISS_OFF_PATH_total_count,          5418
FT_UOP_CACHE_MISS_ICACHE_MISS_OFF_PATH_total_pct,        0.086
FT_UOP_CACHE_MISS_ICACHE_MISS_OFF_PATH_sum_count,       3256015
FT_UOP_CACHE_MISS_ICACHE_MISS_OFF_PATH_sum_pct,      100.000
FT_UOP_CACHE_MISS_ICACHE_MISS_OFF_PATH_sum_total_count,       6332066
FT_UOP_CACHE_MISS_ICACHE_MISS_OFF_PATH_sum_total_pct,      100.000
FT_UOP_CACHE_MISS_ICACHE_MISS_OFF_PATH_mean,         0.09
FT_UOP_CACHE_MISS_ICACHE_MISS_OFF_PATH_stddev,         0.28
FT_UOP_CACHE_MISS_ICACHE_MISS_OFF_PATH_total_mean,         0.10
FT_UOP_CACHE_MISS_ICACHE_MISS_OFF_PATH_total_stddev,         0.29

UOPS_SERVED_BY_ICACHE_ON_PATH_count,       1116602
UOPS_SERVED_BY_ICACHE_ON_PATH_pct,        7.772
UOPS_SERVED_BY_ICACHE_ON_PATH_total_count,       2322312
UOPS_SERVED_BY_ICACHE_ON_PATH_total_pct,        8.217

UOPS_SERVED_BY_UOP_CACHE_ON_PATH_count,      13249703
UOPS_SERVED_BY_UOP_CACHE_ON_PATH_pct,       92.228
UOPS_SERVED_BY_UOP_CACHE_ON_PATH_total_count,      25941524
UOPS_SERVED_BY_UOP_CACHE_ON_PATH_total_pct,       91.783
UOPS_SERVED_BY_UOP_CACHE_ON_PATH_sum_count,      14366305
UOPS_SERVED_BY_UOP_CACHE_ON_PATH_sum_pct,      100.000
UOPS_SERVED_BY_UOP_CACHE_ON_PATH_sum_total_count,      28263836
UOPS_SERVED_BY_UOP_CACHE_ON_PATH_sum_total_pct,      100.000
UOPS_SERVED_BY_UOP_CACHE_ON_PATH_mean,         0.92
UOPS_SERVED_BY_UOP_CACHE_ON_PATH_stddev,         0.89
UOPS_SERVED_BY_UOP_CACHE_ON_PATH_total_mean,         0.92
UOPS_SERVED_BY_UOP_CACHE_ON_PATH_total_stddev,         0.88

UOPS_SERVED_BY_ICACHE_OFF_PATH_count,       3288644
UOPS_SERVED_BY_ICACHE_OFF_PATH_pct,       14.820
UOPS_SERVED_BY_ICACHE_OFF_PATH_total_count,       7184127
UOPS_SERVED_BY_ICACHE_OFF_PATH_total_pct,       15.918

UOPS_SERVED_BY_UOP_CACHE_OFF_PATH_count,      18902286
UOPS_SERVED_BY_UOP_CACHE_OFF_PATH_pct,       85.180
UOPS_SERVED_BY_UOP_CACHE_OFF_PATH_total_count,      37948229
UOPS_SERVED_BY_UOP_CACHE_OFF_PATH_total_pct,       84.082
UOPS_SERVED_BY_UOP_CACHE_OFF_PATH_sum_count,      22190930
UOPS_SERVED_BY_UOP_CACHE_OFF_PATH_sum_pct,      100.000
UOPS_SERVED_BY_UOP_CACHE_OFF_PATH_sum_total_count,      45132356
UOPS_SERVED_BY_UOP_CACHE_OFF_PATH_sum_total_pct,      100.000
UOPS_SERVED_BY_UOP_CACHE_OFF_PATH_mean,         0.85
UOPS_SERVED_BY_UOP_CACHE_OFF_PATH_stddev,         0.80
UOPS_SERVED_BY_UOP_CACHE_OFF_PATH_total_mean,         0.84
UOPS_SERVED_BY_UOP_CACHE_OFF_PATH_total_stddev,         0.78

ICACHE_HIT_UOP_CACHE_MISS_ON_PATH_count,             0
ICACHE_HIT_UOP_CACHE_MISS_ON_PATH_pct,         -nan
ICACHE_HIT_UOP_CACHE_MISS_ON_PATH_total_count,             0
ICACHE_HIT_UOP_CACHE_MISS_ON_PATH_total_pct,         -nan

ICACHE_HIT_UOP_CACHE_HIT_ON_PATH_count,             0
ICACHE_HIT_UOP_CACHE_HIT_ON_PATH_pct,         -nan
ICACHE_HIT_UOP_CACHE_HIT_ON_PATH_total_count,             0
ICACHE_HIT_UOP_CACHE_HIT_ON_PATH_total_pct,         -nan

ICACHE_MISS_UOP_CACHE_MISS_ON_PATH_count,             0
ICACHE_MISS_UOP_CACHE_MISS_ON_PATH_pct,         -nan
ICACHE_MISS_UOP_CACHE_MISS_ON_PATH_total_count,             0
ICACHE_MISS_UOP_CACHE_MISS_ON_PATH_total_pct,         -nan

ICACHE_MISS_UOP_CACHE_HIT_ON_PATH_count,             0
ICACHE_MISS_UOP_CACHE_HIT_ON_PATH_pct,         -nan
ICACHE_MISS_UOP_CACHE_HIT_ON_PATH_total_count,             0
ICACHE_MISS_UOP_CACHE_HIT_ON_PATH_total_pct,         -nan
ICACHE_MISS_UOP_CACHE_HIT_ON_PATH_sum_count,             0
ICACHE_MISS_UOP_CACHE_HIT_ON_PATH_sum_pct,         -nan
ICACHE_MISS_UOP_CACHE_HIT_ON_PATH_sum_total_count,             0
ICACHE_MISS_UOP_CACHE_HIT_ON_PATH_sum_total_pct,         -nan
ICACHE_MISS_UOP_CACHE_HIT_ON_PATH_mean,         -nan
ICACHE_MISS_UOP_CACHE_HIT_ON_PATH_stddev,         -nan
ICACHE_MISS_UOP_CACHE_HIT_ON_PATH_total_mean,         -nan
ICACHE_MISS_UOP_CACHE_HIT_ON_PATH_total_stddev,         -nan

ICACHE_HIT_UOP_CACHE_MISS_OFF_PATH_count,             0
ICACHE_HIT_UOP_CACHE_MISS_OFF_PATH_pct,         -nan
ICACHE_HIT_UOP_CACHE_MISS_OFF_PATH_total_count,             0
ICACHE_HIT_UOP_CACHE_MISS_OFF_PATH_total_pct,         -nan

ICACHE_HIT_UOP_CACHE_HIT_OFF_PATH_count,             0
ICACHE_HIT_UOP_CACHE_HIT_OFF_PATH_pct,         -nan
ICACHE_HIT_UOP_CACHE_HIT_OFF_PATH_total_count,             0
ICACHE_HIT_UOP_CACHE_HIT_OFF_PATH_total_pct,         -nan

ICACHE_MISS_UOP_CACHE_MISS_OFF_PATH_count,             0
ICACHE_MISS_UOP_CACHE_MISS_OFF_PATH_pct,         -nan
ICACHE_MISS_UOP_CACHE_MISS_OFF_PATH_total_count,             0
ICACHE_MISS_UOP_CACHE_MISS_OFF_PATH_total_pct,         -nan

ICACHE_MISS_UOP_CACHE_HIT_OFF_PATH_count,             0
ICACHE_MISS_UOP_CACHE_HIT_OFF_PATH_pct,         -nan
ICACHE_MISS_UOP_CACHE_HIT_OFF_PATH_total_count,             0
ICACHE_MISS_UOP_CACHE_HIT_OFF_PATH_total_pct,         -nan
ICACHE_MISS_UOP_CACHE_HIT_OFF_PATH_sum_count,             0
ICACHE_MISS_UOP_CACHE_HIT_OFF_PATH_sum_pct,         -nan
ICACHE_MISS_UOP_CACHE_HIT_OFF_PATH_sum_total_count,             0
ICACHE_MISS_UOP_CACHE_HIT_OFF_PATH_sum_total_pct,         -nan
ICACHE_MISS_UOP_CACHE_HIT_OFF_PATH_mean,         -nan
ICACHE_MISS_UOP_CACHE_HIT_OFF_PATH_stddev,         -nan
ICACHE_MISS_UOP_CACHE_HIT_OFF_PATH_total_mean,         -nan
ICACHE_MISS_UOP_CACHE_HIT_OFF_PATH_total_stddev,         -nan

UOP_CACHE_FT_INSERTED_ONPATH_USED_ONPATH_count,         36166
UOP_CACHE_FT_INSERTED_ONPATH_USED_ONPATH_total_count,         80103

UOP_CACHE_FT_INSERTED_OFFPATH_USED_ONPATH_count,         64914
UOP_CACHE_FT_INSERTED_OFFPATH_USED_ONPATH_total_count,        125946

UOP_CACHE_LINE_INSERTED_ONPATH_USED_ONPATH_count,         87101
UOP_CACHE_LINE_INSERTED_ONPATH_USED_ONPATH_total_count,        195596

UOP_CACHE_LINE_INSERTED_OFFPATH_USED_ONPATH_count,        175378
UOP_CACHE_LINE_INSERTED_OFFPATH_USED_ONPATH_total_count,        344244

UOP_CACHE_PREFETCH_count,             0
UOP_CACHE_PREFETCH_total_count,             0

UOP_CACHE_FT_INSERT_FAILED_INST_TOO_BIG_ON_PATH_count,             0
UOP_CACHE_FT_INSERT_FAILED_INST_TOO_BIG_ON_PATH_pct,        0.000
UOP_CACHE_FT_INSERT_FAILED_INST_TOO_BIG_ON_PATH_total_count,             0
UOP_CACHE_FT_INSERT_FAILED_INST_TOO_BIG_ON_PATH_total_pct,        0.000

UOP_CACHE_FT_INSERT_FAILED_FT_TOO_BIG_ON_PATH_count,           204
UOP_CACHE_FT_INSERT_FAILED_FT_TOO_BIG_ON_PATH_pct,        0.121
UOP_CACHE_FT_INSERT_FAILED_FT_TOO_BIG_ON_PATH_total_count,           402
UOP_CACHE_FT_INSERT_FAILED_FT_TOO_BIG_ON_PATH_total_pct,        0.117

UOP_CACHE_FT_INSERT_CONFLICTED_SHORT_REUSE_ON_PATH_count,          2481
UOP_CACHE_FT_INSERT_CONFLICTED_SHORT_REUSE_ON_PATH_pct,        1.471
UOP_CACHE_FT_INSERT_CONFLICTED_SHORT_REUSE_ON_PATH_total_count,          5350
UOP_CACHE_FT_INSERT_CONFLICTED_SHORT_REUSE_ON_PATH_total_pct,        1.551

UOP_CACHE_FT_INSERT_SUCCEEDED_ON_PATH_count,        165992
UOP_CACHE_FT_INSERT_SUCCEEDED_ON_PATH_pct,       98.408
UOP_CACHE_FT_INSERT_SUCCEEDED_ON_PATH_total_count,        339210
UOP_CACHE_FT_INSERT_SUCCEEDED_ON_PATH_total_pct,       98.333
UOP_CACHE_FT_INSERT_SUCCEEDED_ON_PATH_sum_count,        168677
UOP_CACHE_FT_INSERT_SUCCEEDED_ON_PATH_sum_pct,      100.000
UOP_CACHE_FT_INSERT_SUCCEEDED_ON_PATH_sum_total_count,        344962
UOP_CACHE_FT_INSERT_SUCCEEDED_ON_PATH_sum_total_pct,      100.000
UOP_CACHE_FT_INSERT_SUCCEEDED_ON_PATH_mean,         2.98
UOP_CACHE_FT_INSERT_SUCCEEDED_ON_PATH_stddev,         2.96
UOP_CACHE_FT_INSERT_SUCCEEDED_ON_PATH_total_mean,         2.98
UOP_CACHE_FT_INSERT_SUCCEEDED_ON_PATH_total_stddev,         2.96

UOP_CACHE_FT_INSERT_FAILED_INST_TOO_BIG_OFF_PATH_count,             0
UOP_CACHE_FT_INSERT_FAILED_INST_TOO_BIG_OFF_PATH_pct,        0.000
UOP_CACHE_FT_INSERT_FAILED_INST_TOO_BIG_OFF_PATH_total_count,             0
UOP_CACHE_FT_INSERT_FAILED_INST_TOO_BIG_OFF_PATH_total_pct,        0.000

UOP_CACHE_FT_INSERT_FAILED_FT_TOO_BIG_OFF_PATH_count,            30
UOP_CACHE_FT_INSERT_FAILED_FT_TOO_BIG_OFF_PATH_pct,        0.024
UOP_CACHE_FT_INSERT_FAILED_FT_TOO_BIG_OFF_PATH_total_count,            56
UOP_CACHE_FT_INSERT_FAILED_FT_TOO_BIG_OFF_PATH_total_pct,        0.022

UOP_CACHE_FT_INSERT_CONFLICTED_SHORT_REUSE_OFF_PATH_count,         10263
UOP_CACHE_FT_INSERT_CONFLICTED_SHORT_REUSE_OFF_PATH_pct,        8.307
UOP_CACHE_FT_INSERT_CONFLICTED_SHORT_REUSE_OFF_PATH_total_count,         18645
UOP_CACHE_FT_INSERT_CONFLICTED_SHORT_REUSE_OFF_PATH_total_pct,        7.251

UOP_CACHE_FT_INSERT_SUCCEEDED_OFF_PATH_count,        113248
UOP_CACHE_FT_INSERT_SUCCEEDED_OFF_PATH_pct,       91.668
UOP_CACHE_FT_INSERT_SUCCEEDED_OFF_PATH_total_count,        238448
UOP_CACHE_FT_INSERT_SUCCEEDED_OFF_PATH_total_pct,       92.728
UOP_CACHE_FT_INSERT_SUCCEEDED_OFF_PATH_sum_count,        123541
UOP_CACHE_FT_INSERT_SUCCEEDED_OFF_PATH_sum_pct,      100.000
UOP_CACHE_FT_INSERT_SUCCEEDED_OFF_PATH_sum_total_count,        257149
UOP_CACHE_FT_INSERT_SUCCEEDED_OFF_PATH_sum_total_pct,      100.000
UOP_CACHE_FT_INSERT_SUCCEEDED_OFF_PATH_mean,         2.92
UOP_CACHE_FT_INSERT_SUCCEEDED_OFF_PATH_stddev,         2.81
UOP_CACHE_FT_INSERT_SUCCEEDED_OFF_PATH_total_mean,         2.93
UOP_CACHE_FT_INSERT_SUCCEEDED_OFF_PATH_total_stddev,         2.83

UOP_CACHE_LINE_INSERT_FAILED_INST_TOO_BIG_ON_PATH_count,             0
UOP_CACHE_LINE_INSERT_FAILED_INST_TOO_BIG_ON_PATH_pct,        0.000
UOP_CACHE_LINE_INSERT_FAILED_INST_TOO_BIG_ON_PATH_total_count,             0
UOP_CACHE_LINE_INSERT_FAILED_INST_TOO_BIG_ON_PATH_total_pct,        0.000

