Core, 0
ICACHE_MISS_MSHR_HIT_BY_FDIP_OFFPATH_total_count,           502
ICACHE_MISS_MSHR_HIT_BY_FDIP_OFFPATH_total_pct,       45.225
ICACHE_MISS_MSHR_HIT_BY_FDIP_OFFPATH_sum_count,           385
ICACHE_MISS_MSHR_HIT_BY_FDIP_OFFPATH_sum_pct,      100.000
ICACHE_MISS_MSHR_HIT_BY_FDIP_OFFPATH_sum_total_count,          1110
ICACHE_MISS_MSHR_HIT_BY_FDIP_OFFPATH_sum_total_pct,      100.000
ICACHE_MISS_MSHR_HIT_BY_FDIP_OFFPATH_mean,         0.40
ICACHE_MISS_MSHR_HIT_BY_FDIP_OFFPATH_stddev,         0.46
ICACHE_MISS_MSHR_HIT_BY_FDIP_OFFPATH_total_mean,         0.45
ICACHE_MISS_MSHR_HIT_BY_FDIP_OFFPATH_total_stddev,         0.48

ICACHE_HIT_ONPATH_BY_FDIP_count,             0
ICACHE_HIT_ONPATH_BY_FDIP_pct,        0.000
ICACHE_HIT_ONPATH_BY_FDIP_total_count,             0
ICACHE_HIT_ONPATH_BY_FDIP_total_pct,        0.000

ICACHE_HIT_OFFPATH_BY_FDIP_count,             0
ICACHE_HIT_OFFPATH_BY_FDIP_pct,        0.000
ICACHE_HIT_OFFPATH_BY_FDIP_total_count,             0
ICACHE_HIT_OFFPATH_BY_FDIP_total_pct,        0.000

ICACHE_MISS_MSHR_HIT_ONPATH_BY_FDIP_count,           264
ICACHE_MISS_MSHR_HIT_ONPATH_BY_FDIP_pct,       68.571
ICACHE_MISS_MSHR_HIT_ONPATH_BY_FDIP_total_count,           703
ICACHE_MISS_MSHR_HIT_ONPATH_BY_FDIP_total_pct,       60.499

ICACHE_MISS_MSHR_HIT_OFFPATH_BY_FDIP_count,           121
ICACHE_MISS_MSHR_HIT_OFFPATH_BY_FDIP_pct,       31.429
ICACHE_MISS_MSHR_HIT_OFFPATH_BY_FDIP_total_count,           407
ICACHE_MISS_MSHR_HIT_OFFPATH_BY_FDIP_total_pct,       35.026

ICACHE_MISS_TOO_EARLY_ONPATH_count,             0
ICACHE_MISS_TOO_EARLY_ONPATH_pct,        0.000
ICACHE_MISS_TOO_EARLY_ONPATH_total_count,             0
ICACHE_MISS_TOO_EARLY_ONPATH_total_pct,        0.000

ICACHE_MISS_TOO_EARLY_OFFPATH_count,             0
ICACHE_MISS_TOO_EARLY_OFFPATH_pct,        0.000
ICACHE_MISS_TOO_EARLY_OFFPATH_total_count,             0
ICACHE_MISS_TOO_EARLY_OFFPATH_total_pct,        0.000

ICACHE_MISS_NOT_PREFETCHED_ONPATH_count,             0
ICACHE_MISS_NOT_PREFETCHED_ONPATH_pct,        0.000
ICACHE_MISS_NOT_PREFETCHED_ONPATH_total_count,            31
ICACHE_MISS_NOT_PREFETCHED_ONPATH_total_pct,        2.668

ICACHE_MISS_NOT_PREFETCHED_OFFPATH_count,             0
ICACHE_MISS_NOT_PREFETCHED_OFFPATH_pct,        0.000
ICACHE_MISS_NOT_PREFETCHED_OFFPATH_total_count,            21
ICACHE_MISS_NOT_PREFETCHED_OFFPATH_total_pct,        1.807
ICACHE_MISS_NOT_PREFETCHED_OFFPATH_sum_count,           385
ICACHE_MISS_NOT_PREFETCHED_OFFPATH_sum_pct,      100.000
ICACHE_MISS_NOT_PREFETCHED_OFFPATH_sum_total_count,          1162
ICACHE_MISS_NOT_PREFETCHED_OFFPATH_sum_total_pct,      100.000
ICACHE_MISS_NOT_PREFETCHED_OFFPATH_mean,         2.31
ICACHE_MISS_NOT_PREFETCHED_OFFPATH_stddev,         0.46
ICACHE_MISS_NOT_PREFETCHED_OFFPATH_total_mean,         2.55
ICACHE_MISS_NOT_PREFETCHED_OFFPATH_total_stddev,         1.02

ICACHE_UNIQUE_MISSED_LINES_count,             0
ICACHE_UNIQUE_MISSED_LINES_total_count,             0

ICACHE_UNIQUE_HIT_LINES_count,             0
ICACHE_UNIQUE_HIT_LINES_total_count,             0

ICACHE_OVERTAKE_FDIP_count,             0
ICACHE_OVERTAKE_FDIP_total_count,             0

FT_UOP_CACHE_HIT_ON_PATH_count,       1169716
FT_UOP_CACHE_HIT_ON_PATH_pct,       86.205
FT_UOP_CACHE_HIT_ON_PATH_total_count,       2363664
FT_UOP_CACHE_HIT_ON_PATH_total_pct,       86.084

FT_UOP_CACHE_MISS_ICACHE_HIT_ON_PATH_count,        186926
FT_UOP_CACHE_MISS_ICACHE_HIT_ON_PATH_pct,       13.776
FT_UOP_CACHE_MISS_ICACHE_HIT_ON_PATH_total_count,        381350
FT_UOP_CACHE_MISS_ICACHE_HIT_ON_PATH_total_pct,       13.889

FT_UOP_CACHE_MISS_ICACHE_MISS_ON_PATH_count,           264
FT_UOP_CACHE_MISS_ICACHE_MISS_ON_PATH_pct,        0.019
FT_UOP_CACHE_MISS_ICACHE_MISS_ON_PATH_total_count,           736
FT_UOP_CACHE_MISS_ICACHE_MISS_ON_PATH_total_pct,        0.027
FT_UOP_CACHE_MISS_ICACHE_MISS_ON_PATH_sum_count,       1356906
FT_UOP_CACHE_MISS_ICACHE_MISS_ON_PATH_sum_pct,      100.000
FT_UOP_CACHE_MISS_ICACHE_MISS_ON_PATH_sum_total_count,       2745750
FT_UOP_CACHE_MISS_ICACHE_MISS_ON_PATH_sum_total_pct,      100.000
FT_UOP_CACHE_MISS_ICACHE_MISS_ON_PATH_mean,         0.14
FT_UOP_CACHE_MISS_ICACHE_MISS_ON_PATH_stddev,         0.32
FT_UOP_CACHE_MISS_ICACHE_MISS_ON_PATH_total_mean,         0.14
FT_UOP_CACHE_MISS_ICACHE_MISS_ON_PATH_total_stddev,         0.32

FT_UOP_CACHE_HIT_OFF_PATH_count,       2355511
FT_UOP_CACHE_HIT_OFF_PATH_pct,       90.302
FT_UOP_CACHE_HIT_OFF_PATH_total_count,       4980646
FT_UOP_CACHE_HIT_OFF_PATH_total_pct,       90.558

FT_UOP_CACHE_MISS_ICACHE_HIT_OFF_PATH_count,        252848
FT_UOP_CACHE_MISS_ICACHE_HIT_OFF_PATH_pct,        9.693
FT_UOP_CACHE_MISS_ICACHE_HIT_OFF_PATH_total_count,        518848
FT_UOP_CACHE_MISS_ICACHE_HIT_OFF_PATH_total_pct,        9.434

FT_UOP_CACHE_MISS_ICACHE_MISS_OFF_PATH_count,           121
FT_UOP_CACHE_MISS_ICACHE_MISS_OFF_PATH_pct,        0.005
FT_UOP_CACHE_MISS_ICACHE_MISS_OFF_PATH_total_count,           428
FT_UOP_CACHE_MISS_ICACHE_MISS_OFF_PATH_total_pct,        0.008
FT_UOP_CACHE_MISS_ICACHE_MISS_OFF_PATH_sum_count,       2608480
FT_UOP_CACHE_MISS_ICACHE_MISS_OFF_PATH_sum_pct,      100.000
FT_UOP_CACHE_MISS_ICACHE_MISS_OFF_PATH_sum_total_count,       5499922
FT_UOP_CACHE_MISS_ICACHE_MISS_OFF_PATH_sum_total_pct,      100.000
FT_UOP_CACHE_MISS_ICACHE_MISS_OFF_PATH_mean,         0.10
FT_UOP_CACHE_MISS_ICACHE_MISS_OFF_PATH_stddev,         0.28
FT_UOP_CACHE_MISS_ICACHE_MISS_OFF_PATH_total_mean,         0.09
FT_UOP_CACHE_MISS_ICACHE_MISS_OFF_PATH_total_stddev,         0.28

UOPS_SERVED_BY_ICACHE_ON_PATH_count,       1303724
UOPS_SERVED_BY_ICACHE_ON_PATH_pct,       12.460
UOPS_SERVED_BY_ICACHE_ON_PATH_total_count,       2642434
UOPS_SERVED_BY_ICACHE_ON_PATH_total_pct,       12.622

UOPS_SERVED_BY_UOP_CACHE_ON_PATH_count,       9159845
UOPS_SERVED_BY_UOP_CACHE_ON_PATH_pct,       87.540
UOPS_SERVED_BY_UOP_CACHE_ON_PATH_total_count,      18292441
UOPS_SERVED_BY_UOP_CACHE_ON_PATH_total_pct,       87.378
UOPS_SERVED_BY_UOP_CACHE_ON_PATH_sum_count,      10463569
UOPS_SERVED_BY_UOP_CACHE_ON_PATH_sum_pct,      100.000
UOPS_SERVED_BY_UOP_CACHE_ON_PATH_sum_total_count,      20934875
UOPS_SERVED_BY_UOP_CACHE_ON_PATH_sum_total_pct,      100.000
UOPS_SERVED_BY_UOP_CACHE_ON_PATH_mean,         0.88
UOPS_SERVED_BY_UOP_CACHE_ON_PATH_stddev,         0.83
UOPS_SERVED_BY_UOP_CACHE_ON_PATH_total_mean,         0.87
UOPS_SERVED_BY_UOP_CACHE_ON_PATH_total_stddev,         0.83

UOPS_SERVED_BY_ICACHE_OFF_PATH_count,       2336976
UOPS_SERVED_BY_ICACHE_OFF_PATH_pct,        9.640
UOPS_SERVED_BY_ICACHE_OFF_PATH_total_count,       4725593
UOPS_SERVED_BY_ICACHE_OFF_PATH_total_pct,        9.311

UOPS_SERVED_BY_UOP_CACHE_OFF_PATH_count,      21904792
UOPS_SERVED_BY_UOP_CACHE_OFF_PATH_pct,       90.360
UOPS_SERVED_BY_UOP_CACHE_OFF_PATH_total_count,      46027994
UOPS_SERVED_BY_UOP_CACHE_OFF_PATH_total_pct,       90.689
UOPS_SERVED_BY_UOP_CACHE_OFF_PATH_sum_count,      24241768
UOPS_SERVED_BY_UOP_CACHE_OFF_PATH_sum_pct,      100.000
UOPS_SERVED_BY_UOP_CACHE_OFF_PATH_sum_total_count,      50753587
UOPS_SERVED_BY_UOP_CACHE_OFF_PATH_sum_total_pct,      100.000
UOPS_SERVED_BY_UOP_CACHE_OFF_PATH_mean,         0.90
UOPS_SERVED_BY_UOP_CACHE_OFF_PATH_stddev,         0.86
UOPS_SERVED_BY_UOP_CACHE_OFF_PATH_total_mean,         0.91
UOPS_SERVED_BY_UOP_CACHE_OFF_PATH_total_stddev,         0.87

ICACHE_HIT_UOP_CACHE_MISS_ON_PATH_count,             0
ICACHE_HIT_UOP_CACHE_MISS_ON_PATH_pct,         -nan
ICACHE_HIT_UOP_CACHE_MISS_ON_PATH_total_count,             0
ICACHE_HIT_UOP_CACHE_MISS_ON_PATH_total_pct,         -nan

ICACHE_HIT_UOP_CACHE_HIT_ON_PATH_count,             0
ICACHE_HIT_UOP_CACHE_HIT_ON_PATH_pct,         -nan
ICACHE_HIT_UOP_CACHE_HIT_ON_PATH_total_count,             0
ICACHE_HIT_UOP_CACHE_HIT_ON_PATH_total_pct,         -nan

ICACHE_MISS_UOP_CACHE_MISS_ON_PATH_count,             0
ICACHE_MISS_UOP_CACHE_MISS_ON_PATH_pct,         -nan
ICACHE_MISS_UOP_CACHE_MISS_ON_PATH_total_count,             0
ICACHE_MISS_UOP_CACHE_MISS_ON_PATH_total_pct,         -nan

ICACHE_MISS_UOP_CACHE_HIT_ON_PATH_count,             0
ICACHE_MISS_UOP_CACHE_HIT_ON_PATH_pct,         -nan
ICACHE_MISS_UOP_CACHE_HIT_ON_PATH_total_count,             0
ICACHE_MISS_UOP_CACHE_HIT_ON_PATH_total_pct,         -nan
ICACHE_MISS_UOP_CACHE_HIT_ON_PATH_sum_count,             0
ICACHE_MISS_UOP_CACHE_HIT_ON_PATH_sum_pct,         -nan
ICACHE_MISS_UOP_CACHE_HIT_ON_PATH_sum_total_count,             0
ICACHE_MISS_UOP_CACHE_HIT_ON_PATH_sum_total_pct,         -nan
ICACHE_MISS_UOP_CACHE_HIT_ON_PATH_mean,         -nan
ICACHE_MISS_UOP_CACHE_HIT_ON_PATH_stddev,         -nan
ICACHE_MISS_UOP_CACHE_HIT_ON_PATH_total_mean,         -nan
ICACHE_MISS_UOP_CACHE_HIT_ON_PATH_total_stddev,         -nan

ICACHE_HIT_UOP_CACHE_MISS_OFF_PATH_count,             0
ICACHE_HIT_UOP_CACHE_MISS_OFF_PATH_pct,         -nan
ICACHE_HIT_UOP_CACHE_MISS_OFF_PATH_total_count,             0
ICACHE_HIT_UOP_CACHE_MISS_OFF_PATH_total_pct,         -nan

ICACHE_HIT_UOP_CACHE_HIT_OFF_PATH_count,             0
ICACHE_HIT_UOP_CACHE_HIT_OFF_PATH_pct,         -nan
ICACHE_HIT_UOP_CACHE_HIT_OFF_PATH_total_count,             0
ICACHE_HIT_UOP_CACHE_HIT_OFF_PATH_total_pct,         -nan

ICACHE_MISS_UOP_CACHE_MISS_OFF_PATH_count,             0
ICACHE_MISS_UOP_CACHE_MISS_OFF_PATH_pct,         -nan
ICACHE_MISS_UOP_CACHE_MISS_OFF_PATH_total_count,             0
ICACHE_MISS_UOP_CACHE_MISS_OFF_PATH_total_pct,         -nan

ICACHE_MISS_UOP_CACHE_HIT_OFF_PATH_count,             0
ICACHE_MISS_UOP_CACHE_HIT_OFF_PATH_pct,         -nan
ICACHE_MISS_UOP_CACHE_HIT_OFF_PATH_total_count,             0
ICACHE_MISS_UOP_CACHE_HIT_OFF_PATH_total_pct,         -nan
ICACHE_MISS_UOP_CACHE_HIT_OFF_PATH_sum_count,             0
ICACHE_MISS_UOP_CACHE_HIT_OFF_PATH_sum_pct,         -nan
ICACHE_MISS_UOP_CACHE_HIT_OFF_PATH_sum_total_count,             0
ICACHE_MISS_UOP_CACHE_HIT_OFF_PATH_sum_total_pct,         -nan
ICACHE_MISS_UOP_CACHE_HIT_OFF_PATH_mean,         -nan
ICACHE_MISS_UOP_CACHE_HIT_OFF_PATH_stddev,         -nan
ICACHE_MISS_UOP_CACHE_HIT_OFF_PATH_total_mean,         -nan
ICACHE_MISS_UOP_CACHE_HIT_OFF_PATH_total_stddev,         -nan

UOP_CACHE_FT_INSERTED_ONPATH_USED_ONPATH_count,         48243
UOP_CACHE_FT_INSERTED_ONPATH_USED_ONPATH_total_count,         96780

UOP_CACHE_FT_INSERTED_OFFPATH_USED_ONPATH_count,        100405
UOP_CACHE_FT_INSERTED_OFFPATH_USED_ONPATH_total_count,        207117

UOP_CACHE_LINE_INSERTED_ONPATH_USED_ONPATH_count,        116850
UOP_CACHE_LINE_INSERTED_ONPATH_USED_ONPATH_total_count,        232159

UOP_CACHE_LINE_INSERTED_OFFPATH_USED_ONPATH_count,        245767
UOP_CACHE_LINE_INSERTED_OFFPATH_USED_ONPATH_total_count,        506000

UOP_CACHE_PREFETCH_count,             0
UOP_CACHE_PREFETCH_total_count,             0

UOP_CACHE_FT_INSERT_FAILED_INST_TOO_BIG_ON_PATH_count,             0
UOP_CACHE_FT_INSERT_FAILED_INST_TOO_BIG_ON_PATH_pct,        0.000
UOP_CACHE_FT_INSERT_FAILED_INST_TOO_BIG_ON_PATH_total_count,             0
UOP_CACHE_FT_INSERT_FAILED_INST_TOO_BIG_ON_PATH_total_pct,        0.000

UOP_CACHE_FT_INSERT_FAILED_FT_TOO_BIG_ON_PATH_count,             0
UOP_CACHE_FT_INSERT_FAILED_FT_TOO_BIG_ON_PATH_pct,        0.000
UOP_CACHE_FT_INSERT_FAILED_FT_TOO_BIG_ON_PATH_total_count,             0
UOP_CACHE_FT_INSERT_FAILED_FT_TOO_BIG_ON_PATH_total_pct,        0.000

UOP_CACHE_FT_INSERT_CONFLICTED_SHORT_REUSE_ON_PATH_count,          2350
UOP_CACHE_FT_INSERT_CONFLICTED_SHORT_REUSE_ON_PATH_pct,        1.264
UOP_CACHE_FT_INSERT_CONFLICTED_SHORT_REUSE_ON_PATH_total_count,          4242
UOP_CACHE_FT_INSERT_CONFLICTED_SHORT_REUSE_ON_PATH_total_pct,        1.118

UOP_CACHE_FT_INSERT_SUCCEEDED_ON_PATH_count,        183495
UOP_CACHE_FT_INSERT_SUCCEEDED_ON_PATH_pct,       98.736
UOP_CACHE_FT_INSERT_SUCCEEDED_ON_PATH_total_count,        375156
UOP_CACHE_FT_INSERT_SUCCEEDED_ON_PATH_total_pct,       98.882
UOP_CACHE_FT_INSERT_SUCCEEDED_ON_PATH_sum_count,        185845
UOP_CACHE_FT_INSERT_SUCCEEDED_ON_PATH_sum_pct,      100.000
UOP_CACHE_FT_INSERT_SUCCEEDED_ON_PATH_sum_total_count,        379398
UOP_CACHE_FT_INSERT_SUCCEEDED_ON_PATH_sum_total_pct,      100.000
UOP_CACHE_FT_INSERT_SUCCEEDED_ON_PATH_mean,         2.99
UOP_CACHE_FT_INSERT_SUCCEEDED_ON_PATH_stddev,         2.97
UOP_CACHE_FT_INSERT_SUCCEEDED_ON_PATH_total_mean,         2.99
UOP_CACHE_FT_INSERT_SUCCEEDED_ON_PATH_total_stddev,         2.97

UOP_CACHE_FT_INSERT_FAILED_INST_TOO_BIG_OFF_PATH_count,             0
UOP_CACHE_FT_INSERT_FAILED_INST_TOO_BIG_OFF_PATH_pct,        0.000
UOP_CACHE_FT_INSERT_FAILED_INST_TOO_BIG_OFF_PATH_total_count,             0
UOP_CACHE_FT_INSERT_FAILED_INST_TOO_BIG_OFF_PATH_total_pct,        0.000

UOP_CACHE_FT_INSERT_FAILED_FT_TOO_BIG_OFF_PATH_count,             0
UOP_CACHE_FT_INSERT_FAILED_FT_TOO_BIG_OFF_PATH_pct,        0.000
UOP_CACHE_FT_INSERT_FAILED_FT_TOO_BIG_OFF_PATH_total_count,             0
UOP_CACHE_FT_INSERT_FAILED_FT_TOO_BIG_OFF_PATH_total_pct,        0.000

UOP_CACHE_FT_INSERT_CONFLICTED_SHORT_REUSE_OFF_PATH_count,          2309
UOP_CACHE_FT_INSERT_CONFLICTED_SHORT_REUSE_OFF_PATH_pct,        1.574
UOP_CACHE_FT_INSERT_CONFLICTED_SHORT_REUSE_OFF_PATH_total_count,          5505
UOP_CACHE_FT_INSERT_CONFLICTED_SHORT_REUSE_OFF_PATH_total_pct,        1.833

UOP_CACHE_FT_INSERT_SUCCEEDED_OFF_PATH_count,        144368
UOP_CACHE_FT_INSERT_SUCCEEDED_OFF_PATH_pct,       98.426
UOP_CACHE_FT_INSERT_SUCCEEDED_OFF_PATH_total_count,        294893
UOP_CACHE_FT_INSERT_SUCCEEDED_OFF_PATH_total_pct,       98.167
UOP_CACHE_FT_INSERT_SUCCEEDED_OFF_PATH_sum_count,        146677
UOP_CACHE_FT_INSERT_SUCCEEDED_OFF_PATH_sum_pct,      100.000
UOP_CACHE_FT_INSERT_SUCCEEDED_OFF_PATH_sum_total_count,        300398
UOP_CACHE_FT_INSERT_SUCCEEDED_OFF_PATH_sum_total_pct,      100.000
UOP_CACHE_FT_INSERT_SUCCEEDED_OFF_PATH_mean,         2.98
UOP_CACHE_FT_INSERT_SUCCEEDED_OFF_PATH_stddev,         2.96
UOP_CACHE_FT_INSERT_SUCCEEDED_OFF_PATH_total_mean,         2.98
UOP_CACHE_FT_INSERT_SUCCEEDED_OFF_PATH_total_stddev,         2.96

UOP_CACHE_LINE_INSERT_FAILED_INST_TOO_BIG_ON_PATH_count,             0
UOP_CACHE_LINE_INSERT_FAILED_INST_TOO_BIG_ON_PATH_pct,        0.000
UOP_CACHE_LINE_INSERT_FAILED_INST_TOO_BIG_ON_PATH_total_count,             0
UOP_CACHE_LINE_INSERT_FAILED_INST_TOO_BIG_ON_PATH_total_pct,        0.000

