Core, 0
ICACHE_MISS_PREFETCHED_AND_EVICTED_BY_IFETCH_total_pct,        0.000

ICACHE_MISS_PREFETCHED_AND_EVICTED_BY_FDIP_count,             0
ICACHE_MISS_PREFETCHED_AND_EVICTED_BY_FDIP_pct,        0.000
ICACHE_MISS_PREFETCHED_AND_EVICTED_BY_FDIP_total_count,             0
ICACHE_MISS_PREFETCHED_AND_EVICTED_BY_FDIP_total_pct,        0.000

ICACHE_MISS_MSHR_HIT_PREFETCHED_OFFPATH_count,          2866
ICACHE_MISS_MSHR_HIT_PREFETCHED_OFFPATH_pct,       13.937
ICACHE_MISS_MSHR_HIT_PREFETCHED_OFFPATH_total_count,          6098
ICACHE_MISS_MSHR_HIT_PREFETCHED_OFFPATH_total_pct,       14.703

ICACHE_MISS_MSHR_HIT_PREFETCHED_ONPATH_count,         17698
ICACHE_MISS_MSHR_HIT_PREFETCHED_ONPATH_pct,       86.063
ICACHE_MISS_MSHR_HIT_PREFETCHED_ONPATH_total_count,         35368
ICACHE_MISS_MSHR_HIT_PREFETCHED_ONPATH_total_pct,       85.278
ICACHE_MISS_MSHR_HIT_PREFETCHED_ONPATH_sum_count,         20564
ICACHE_MISS_MSHR_HIT_PREFETCHED_ONPATH_sum_pct,      100.000
ICACHE_MISS_MSHR_HIT_PREFETCHED_ONPATH_sum_total_count,         41474
ICACHE_MISS_MSHR_HIT_PREFETCHED_ONPATH_sum_total_pct,      100.000
ICACHE_MISS_MSHR_HIT_PREFETCHED_ONPATH_mean,         3.86
ICACHE_MISS_MSHR_HIT_PREFETCHED_ONPATH_stddev,         3.60
ICACHE_MISS_MSHR_HIT_PREFETCHED_ONPATH_total_mean,         3.85
ICACHE_MISS_MSHR_HIT_PREFETCHED_ONPATH_total_stddev,         3.57

ICACHE_HIT_ONPATH_count,       1132242
ICACHE_HIT_ONPATH_pct,       33.625
ICACHE_HIT_ONPATH_total_count,       2265757
ICACHE_HIT_ONPATH_total_pct,       33.550

ICACHE_HIT_OFFPATH_count,       2235010
ICACHE_HIT_OFFPATH_pct,       66.375
ICACHE_HIT_OFFPATH_total_count,       4487643
ICACHE_HIT_OFFPATH_total_pct,       66.450
ICACHE_HIT_OFFPATH_sum_count,       3367252
ICACHE_HIT_OFFPATH_sum_pct,      100.000
ICACHE_HIT_OFFPATH_sum_total_count,       6753400
ICACHE_HIT_OFFPATH_sum_total_pct,      100.000
ICACHE_HIT_OFFPATH_mean,         0.66
ICACHE_HIT_OFFPATH_stddev,         0.61
ICACHE_HIT_OFFPATH_total_mean,         0.66
ICACHE_HIT_OFFPATH_total_stddev,         0.61

ICACHE_HIT_ONPATH_SAT_BY_OFFPATH_count,             0
ICACHE_HIT_ONPATH_SAT_BY_OFFPATH_pct,         -nan
ICACHE_HIT_ONPATH_SAT_BY_OFFPATH_total_count,             0
ICACHE_HIT_ONPATH_SAT_BY_OFFPATH_total_pct,         -nan

ICACHE_HIT_ONPATH_SAT_BY_ONPATH_count,             0
ICACHE_HIT_ONPATH_SAT_BY_ONPATH_pct,         -nan
ICACHE_HIT_ONPATH_SAT_BY_ONPATH_total_count,             0
ICACHE_HIT_ONPATH_SAT_BY_ONPATH_total_pct,         -nan
ICACHE_HIT_ONPATH_SAT_BY_ONPATH_sum_count,             0
ICACHE_HIT_ONPATH_SAT_BY_ONPATH_sum_pct,         -nan
ICACHE_HIT_ONPATH_SAT_BY_ONPATH_sum_total_count,             0
ICACHE_HIT_ONPATH_SAT_BY_ONPATH_sum_total_pct,         -nan
ICACHE_HIT_ONPATH_SAT_BY_ONPATH_mean,         -nan
ICACHE_HIT_ONPATH_SAT_BY_ONPATH_stddev,         -nan
ICACHE_HIT_ONPATH_SAT_BY_ONPATH_total_mean,         -nan
ICACHE_HIT_ONPATH_SAT_BY_ONPATH_total_stddev,         -nan

ICACHE_HIT_OFFPATH_SAT_BY_OFFPATH_count,             0
ICACHE_HIT_OFFPATH_SAT_BY_OFFPATH_pct,         -nan
ICACHE_HIT_OFFPATH_SAT_BY_OFFPATH_total_count,             0
ICACHE_HIT_OFFPATH_SAT_BY_OFFPATH_total_pct,         -nan

ICACHE_HIT_OFFPATH_SAT_BY_ONPATH_count,             0
ICACHE_HIT_OFFPATH_SAT_BY_ONPATH_pct,         -nan
ICACHE_HIT_OFFPATH_SAT_BY_ONPATH_total_count,             0
ICACHE_HIT_OFFPATH_SAT_BY_ONPATH_total_pct,         -nan
ICACHE_HIT_OFFPATH_SAT_BY_ONPATH_sum_count,             0
ICACHE_HIT_OFFPATH_SAT_BY_ONPATH_sum_pct,         -nan
ICACHE_HIT_OFFPATH_SAT_BY_ONPATH_sum_total_count,             0
ICACHE_HIT_OFFPATH_SAT_BY_ONPATH_sum_total_pct,         -nan
ICACHE_HIT_OFFPATH_SAT_BY_ONPATH_mean,         -nan
ICACHE_HIT_OFFPATH_SAT_BY_ONPATH_stddev,         -nan
ICACHE_HIT_OFFPATH_SAT_BY_ONPATH_total_mean,         -nan
ICACHE_HIT_OFFPATH_SAT_BY_ONPATH_total_stddev,         -nan

ICACHE_HIT_BY_FDIP_ONPATH_count,             0
ICACHE_HIT_BY_FDIP_ONPATH_pct,         -nan
ICACHE_HIT_BY_FDIP_ONPATH_total_count,             0
ICACHE_HIT_BY_FDIP_ONPATH_total_pct,         -nan

ICACHE_HIT_BY_FDIP_OFFPATH_count,             0
ICACHE_HIT_BY_FDIP_OFFPATH_pct,         -nan
ICACHE_HIT_BY_FDIP_OFFPATH_total_count,             0
ICACHE_HIT_BY_FDIP_OFFPATH_total_pct,         -nan
ICACHE_HIT_BY_FDIP_OFFPATH_sum_count,             0
ICACHE_HIT_BY_FDIP_OFFPATH_sum_pct,         -nan
ICACHE_HIT_BY_FDIP_OFFPATH_sum_total_count,             0
ICACHE_HIT_BY_FDIP_OFFPATH_sum_total_pct,         -nan
ICACHE_HIT_BY_FDIP_OFFPATH_mean,         -nan
ICACHE_HIT_BY_FDIP_OFFPATH_stddev,         -nan
ICACHE_HIT_BY_FDIP_OFFPATH_total_mean,         -nan
ICACHE_HIT_BY_FDIP_OFFPATH_total_stddev,         -nan

ICACHE_MISS_MSHR_HIT_BY_FDIP_ONPATH_count,         17649
ICACHE_MISS_MSHR_HIT_BY_FDIP_ONPATH_pct,       85.825
ICACHE_MISS_MSHR_HIT_BY_FDIP_ONPATH_total_count,         35247
ICACHE_MISS_MSHR_HIT_BY_FDIP_ONPATH_total_pct,       85.002

ICACHE_MISS_MSHR_HIT_BY_FDIP_OFFPATH_count,          2915
ICACHE_MISS_MSHR_HIT_BY_FDIP_OFFPATH_pct,       14.175
ICACHE_MISS_MSHR_HIT_BY_FDIP_OFFPATH_total_count,          6219
ICACHE_MISS_MSHR_HIT_BY_FDIP_OFFPATH_total_pct,       14.998
ICACHE_MISS_MSHR_HIT_BY_FDIP_OFFPATH_sum_count,         20564
ICACHE_MISS_MSHR_HIT_BY_FDIP_OFFPATH_sum_pct,      100.000
ICACHE_MISS_MSHR_HIT_BY_FDIP_OFFPATH_sum_total_count,         41466
ICACHE_MISS_MSHR_HIT_BY_FDIP_OFFPATH_sum_total_pct,      100.000
ICACHE_MISS_MSHR_HIT_BY_FDIP_OFFPATH_mean,         0.14
ICACHE_MISS_MSHR_HIT_BY_FDIP_OFFPATH_stddev,         0.33
ICACHE_MISS_MSHR_HIT_BY_FDIP_OFFPATH_total_mean,         0.15
ICACHE_MISS_MSHR_HIT_BY_FDIP_OFFPATH_total_stddev,         0.33

ICACHE_HIT_ONPATH_BY_FDIP_count,             0
ICACHE_HIT_ONPATH_BY_FDIP_pct,        0.000
ICACHE_HIT_ONPATH_BY_FDIP_total_count,             0
ICACHE_HIT_ONPATH_BY_FDIP_total_pct,        0.000

ICACHE_HIT_OFFPATH_BY_FDIP_count,             0
ICACHE_HIT_OFFPATH_BY_FDIP_pct,        0.000
ICACHE_HIT_OFFPATH_BY_FDIP_total_count,             0
ICACHE_HIT_OFFPATH_BY_FDIP_total_pct,        0.000

ICACHE_MISS_MSHR_HIT_ONPATH_BY_FDIP_count,         18243
ICACHE_MISS_MSHR_HIT_ONPATH_BY_FDIP_pct,       88.713
ICACHE_MISS_MSHR_HIT_ONPATH_BY_FDIP_total_count,         36415
ICACHE_MISS_MSHR_HIT_ONPATH_BY_FDIP_total_pct,       87.787

ICACHE_MISS_MSHR_HIT_OFFPATH_BY_FDIP_count,          2321
ICACHE_MISS_MSHR_HIT_OFFPATH_BY_FDIP_pct,       11.287
ICACHE_MISS_MSHR_HIT_OFFPATH_BY_FDIP_total_count,          5051
ICACHE_MISS_MSHR_HIT_OFFPATH_BY_FDIP_total_pct,       12.177

ICACHE_MISS_TOO_EARLY_ONPATH_count,             0
ICACHE_MISS_TOO_EARLY_ONPATH_pct,        0.000
ICACHE_MISS_TOO_EARLY_ONPATH_total_count,             0
ICACHE_MISS_TOO_EARLY_ONPATH_total_pct,        0.000

ICACHE_MISS_TOO_EARLY_OFFPATH_count,             0
ICACHE_MISS_TOO_EARLY_OFFPATH_pct,        0.000
ICACHE_MISS_TOO_EARLY_OFFPATH_total_count,             0
ICACHE_MISS_TOO_EARLY_OFFPATH_total_pct,        0.000

ICACHE_MISS_NOT_PREFETCHED_ONPATH_count,             0
ICACHE_MISS_NOT_PREFETCHED_ONPATH_pct,        0.000
ICACHE_MISS_NOT_PREFETCHED_ONPATH_total_count,             8
ICACHE_MISS_NOT_PREFETCHED_ONPATH_total_pct,        0.019

ICACHE_MISS_NOT_PREFETCHED_OFFPATH_count,             0
ICACHE_MISS_NOT_PREFETCHED_OFFPATH_pct,        0.000
ICACHE_MISS_NOT_PREFETCHED_OFFPATH_total_count,             7
ICACHE_MISS_NOT_PREFETCHED_OFFPATH_total_pct,        0.017
ICACHE_MISS_NOT_PREFETCHED_OFFPATH_sum_count,         20564
ICACHE_MISS_NOT_PREFETCHED_OFFPATH_sum_pct,      100.000
ICACHE_MISS_NOT_PREFETCHED_OFFPATH_sum_total_count,         41481
ICACHE_MISS_NOT_PREFETCHED_OFFPATH_sum_total_pct,      100.000
ICACHE_MISS_NOT_PREFETCHED_OFFPATH_mean,         2.11
ICACHE_MISS_NOT_PREFETCHED_OFFPATH_stddev,         0.32
ICACHE_MISS_NOT_PREFETCHED_OFFPATH_total_mean,         2.12
ICACHE_MISS_NOT_PREFETCHED_OFFPATH_total_stddev,         0.34

ICACHE_UNIQUE_MISSED_LINES_count,             0
ICACHE_UNIQUE_MISSED_LINES_total_count,             0

ICACHE_UNIQUE_HIT_LINES_count,             0
ICACHE_UNIQUE_HIT_LINES_total_count,             0

ICACHE_OVERTAKE_FDIP_count,             0
ICACHE_OVERTAKE_FDIP_total_count,             0

FT_UOP_CACHE_HIT_ON_PATH_count,        971946
FT_UOP_CACHE_HIT_ON_PATH_pct,       45.794
FT_UOP_CACHE_HIT_ON_PATH_total_count,       1942789
FT_UOP_CACHE_HIT_ON_PATH_total_pct,       45.767

FT_UOP_CACHE_MISS_ICACHE_HIT_ON_PATH_count,       1132242
FT_UOP_CACHE_MISS_ICACHE_HIT_ON_PATH_pct,       53.346
FT_UOP_CACHE_MISS_ICACHE_HIT_ON_PATH_total_count,       2265757
FT_UOP_CACHE_MISS_ICACHE_HIT_ON_PATH_total_pct,       53.375

FT_UOP_CACHE_MISS_ICACHE_MISS_ON_PATH_count,         18243
FT_UOP_CACHE_MISS_ICACHE_MISS_ON_PATH_pct,        0.860
FT_UOP_CACHE_MISS_ICACHE_MISS_ON_PATH_total_count,         36423
FT_UOP_CACHE_MISS_ICACHE_MISS_ON_PATH_total_pct,        0.858
FT_UOP_CACHE_MISS_ICACHE_MISS_ON_PATH_sum_count,       2122431
FT_UOP_CACHE_MISS_ICACHE_MISS_ON_PATH_sum_pct,      100.000
FT_UOP_CACHE_MISS_ICACHE_MISS_ON_PATH_sum_total_count,       4244969
FT_UOP_CACHE_MISS_ICACHE_MISS_ON_PATH_sum_total_pct,      100.000
FT_UOP_CACHE_MISS_ICACHE_MISS_ON_PATH_mean,         0.55
FT_UOP_CACHE_MISS_ICACHE_MISS_ON_PATH_stddev,         0.36
FT_UOP_CACHE_MISS_ICACHE_MISS_ON_PATH_total_mean,         0.55
FT_UOP_CACHE_MISS_ICACHE_MISS_ON_PATH_total_stddev,         0.36

FT_UOP_CACHE_HIT_OFF_PATH_count,       1886956
FT_UOP_CACHE_HIT_OFF_PATH_pct,       45.752
FT_UOP_CACHE_HIT_OFF_PATH_total_count,       3780576
FT_UOP_CACHE_HIT_OFF_PATH_total_pct,       45.696

FT_UOP_CACHE_MISS_ICACHE_HIT_OFF_PATH_count,       2235010
FT_UOP_CACHE_MISS_ICACHE_HIT_OFF_PATH_pct,       54.191
FT_UOP_CACHE_MISS_ICACHE_HIT_OFF_PATH_total_count,       4487643
FT_UOP_CACHE_MISS_ICACHE_HIT_OFF_PATH_total_pct,       54.243

FT_UOP_CACHE_MISS_ICACHE_MISS_OFF_PATH_count,          2321
FT_UOP_CACHE_MISS_ICACHE_MISS_OFF_PATH_pct,        0.056
FT_UOP_CACHE_MISS_ICACHE_MISS_OFF_PATH_total_count,          5058
FT_UOP_CACHE_MISS_ICACHE_MISS_OFF_PATH_total_pct,        0.061
FT_UOP_CACHE_MISS_ICACHE_MISS_OFF_PATH_sum_count,       4124287
FT_UOP_CACHE_MISS_ICACHE_MISS_OFF_PATH_sum_pct,      100.000
FT_UOP_CACHE_MISS_ICACHE_MISS_OFF_PATH_sum_total_count,       8273277
FT_UOP_CACHE_MISS_ICACHE_MISS_OFF_PATH_sum_total_pct,      100.000
FT_UOP_CACHE_MISS_ICACHE_MISS_OFF_PATH_mean,         0.54
FT_UOP_CACHE_MISS_ICACHE_MISS_OFF_PATH_stddev,         0.34
FT_UOP_CACHE_MISS_ICACHE_MISS_OFF_PATH_total_mean,         0.54
FT_UOP_CACHE_MISS_ICACHE_MISS_OFF_PATH_total_stddev,         0.34

UOPS_SERVED_BY_ICACHE_ON_PATH_count,       6726673
UOPS_SERVED_BY_ICACHE_ON_PATH_pct,       55.112
UOPS_SERVED_BY_ICACHE_ON_PATH_total_count,      13493081
UOPS_SERVED_BY_ICACHE_ON_PATH_total_pct,       55.277

UOPS_SERVED_BY_UOP_CACHE_ON_PATH_count,       5478791
UOPS_SERVED_BY_UOP_CACHE_ON_PATH_pct,       44.888
UOPS_SERVED_BY_UOP_CACHE_ON_PATH_total_count,      10916747
UOPS_SERVED_BY_UOP_CACHE_ON_PATH_total_pct,       44.723
UOPS_SERVED_BY_UOP_CACHE_ON_PATH_sum_count,      12205464
UOPS_SERVED_BY_UOP_CACHE_ON_PATH_sum_pct,      100.000
UOPS_SERVED_BY_UOP_CACHE_ON_PATH_sum_total_count,      24409828
UOPS_SERVED_BY_UOP_CACHE_ON_PATH_sum_total_pct,      100.000
UOPS_SERVED_BY_UOP_CACHE_ON_PATH_mean,         0.45
UOPS_SERVED_BY_UOP_CACHE_ON_PATH_stddev,         0.48
UOPS_SERVED_BY_UOP_CACHE_ON_PATH_total_mean,         0.45
UOPS_SERVED_BY_UOP_CACHE_ON_PATH_total_stddev,         0.48

UOPS_SERVED_BY_ICACHE_OFF_PATH_count,      26831405
UOPS_SERVED_BY_ICACHE_OFF_PATH_pct,       64.040
UOPS_SERVED_BY_ICACHE_OFF_PATH_total_count,      53907795
UOPS_SERVED_BY_ICACHE_OFF_PATH_total_pct,       64.110

UOPS_SERVED_BY_UOP_CACHE_OFF_PATH_count,      15066488
UOPS_SERVED_BY_UOP_CACHE_OFF_PATH_pct,       35.960
UOPS_SERVED_BY_UOP_CACHE_OFF_PATH_total_count,      30178975
UOPS_SERVED_BY_UOP_CACHE_OFF_PATH_total_pct,       35.890
UOPS_SERVED_BY_UOP_CACHE_OFF_PATH_sum_count,      41897893
UOPS_SERVED_BY_UOP_CACHE_OFF_PATH_sum_pct,      100.000
UOPS_SERVED_BY_UOP_CACHE_OFF_PATH_sum_total_count,      84086770
UOPS_SERVED_BY_UOP_CACHE_OFF_PATH_sum_total_pct,      100.000
UOPS_SERVED_BY_UOP_CACHE_OFF_PATH_mean,         0.36
UOPS_SERVED_BY_UOP_CACHE_OFF_PATH_stddev,         0.44
UOPS_SERVED_BY_UOP_CACHE_OFF_PATH_total_mean,         0.36
UOPS_SERVED_BY_UOP_CACHE_OFF_PATH_total_stddev,         0.44

ICACHE_HIT_UOP_CACHE_MISS_ON_PATH_count,             0
ICACHE_HIT_UOP_CACHE_MISS_ON_PATH_pct,         -nan
ICACHE_HIT_UOP_CACHE_MISS_ON_PATH_total_count,             0
ICACHE_HIT_UOP_CACHE_MISS_ON_PATH_total_pct,         -nan

ICACHE_HIT_UOP_CACHE_HIT_ON_PATH_count,             0
ICACHE_HIT_UOP_CACHE_HIT_ON_PATH_pct,         -nan
ICACHE_HIT_UOP_CACHE_HIT_ON_PATH_total_count,             0
ICACHE_HIT_UOP_CACHE_HIT_ON_PATH_total_pct,         -nan

ICACHE_MISS_UOP_CACHE_MISS_ON_PATH_count,             0
ICACHE_MISS_UOP_CACHE_MISS_ON_PATH_pct,         -nan
ICACHE_MISS_UOP_CACHE_MISS_ON_PATH_total_count,             0
ICACHE_MISS_UOP_CACHE_MISS_ON_PATH_total_pct,         -nan

ICACHE_MISS_UOP_CACHE_HIT_ON_PATH_count,             0
ICACHE_MISS_UOP_CACHE_HIT_ON_PATH_pct,         -nan
ICACHE_MISS_UOP_CACHE_HIT_ON_PATH_total_count,             0
ICACHE_MISS_UOP_CACHE_HIT_ON_PATH_total_pct,         -nan
ICACHE_MISS_UOP_CACHE_HIT_ON_PATH_sum_count,             0
ICACHE_MISS_UOP_CACHE_HIT_ON_PATH_sum_pct,         -nan
ICACHE_MISS_UOP_CACHE_HIT_ON_PATH_sum_total_count,             0
ICACHE_MISS_UOP_CACHE_HIT_ON_PATH_sum_total_pct,         -nan
ICACHE_MISS_UOP_CACHE_HIT_ON_PATH_mean,         -nan
ICACHE_MISS_UOP_CACHE_HIT_ON_PATH_stddev,         -nan
ICACHE_MISS_UOP_CACHE_HIT_ON_PATH_total_mean,         -nan
ICACHE_MISS_UOP_CACHE_HIT_ON_PATH_total_stddev,         -nan

ICACHE_HIT_UOP_CACHE_MISS_OFF_PATH_count,             0
ICACHE_HIT_UOP_CACHE_MISS_OFF_PATH_pct,         -nan
ICACHE_HIT_UOP_CACHE_MISS_OFF_PATH_total_count,             0
ICACHE_HIT_UOP_CACHE_MISS_OFF_PATH_total_pct,         -nan

ICACHE_HIT_UOP_CACHE_HIT_OFF_PATH_count,             0
ICACHE_HIT_UOP_CACHE_HIT_OFF_PATH_pct,         -nan
ICACHE_HIT_UOP_CACHE_HIT_OFF_PATH_total_count,             0
ICACHE_HIT_UOP_CACHE_HIT_OFF_PATH_total_pct,         -nan

ICACHE_MISS_UOP_CACHE_MISS_OFF_PATH_count,             0
ICACHE_MISS_UOP_CACHE_MISS_OFF_PATH_pct,         -nan
ICACHE_MISS_UOP_CACHE_MISS_OFF_PATH_total_count,             0
ICACHE_MISS_UOP_CACHE_MISS_OFF_PATH_total_pct,         -nan

ICACHE_MISS_UOP_CACHE_HIT_OFF_PATH_count,             0
ICACHE_MISS_UOP_CACHE_HIT_OFF_PATH_pct,         -nan
ICACHE_MISS_UOP_CACHE_HIT_OFF_PATH_total_count,             0
ICACHE_MISS_UOP_CACHE_HIT_OFF_PATH_total_pct,         -nan
ICACHE_MISS_UOP_CACHE_HIT_OFF_PATH_sum_count,             0
ICACHE_MISS_UOP_CACHE_HIT_OFF_PATH_sum_pct,         -nan
ICACHE_MISS_UOP_CACHE_HIT_OFF_PATH_sum_total_count,             0
ICACHE_MISS_UOP_CACHE_HIT_OFF_PATH_sum_total_pct,         -nan
ICACHE_MISS_UOP_CACHE_HIT_OFF_PATH_mean,         -nan
ICACHE_MISS_UOP_CACHE_HIT_OFF_PATH_stddev,         -nan
ICACHE_MISS_UOP_CACHE_HIT_OFF_PATH_total_mean,         -nan
ICACHE_MISS_UOP_CACHE_HIT_OFF_PATH_total_stddev,         -nan

UOP_CACHE_FT_INSERTED_ONPATH_USED_ONPATH_count,         88964
UOP_CACHE_FT_INSERTED_ONPATH_USED_ONPATH_total_count,        177117

UOP_CACHE_FT_INSERTED_OFFPATH_USED_ONPATH_count,        602881
UOP_CACHE_FT_INSERTED_OFFPATH_USED_ONPATH_total_count,       1207683

UOP_CACHE_LINE_INSERTED_ONPATH_USED_ONPATH_count,        164954
UOP_CACHE_LINE_INSERTED_ONPATH_USED_ONPATH_total_count,        328218

UOP_CACHE_LINE_INSERTED_OFFPATH_USED_ONPATH_count,       1419968
UOP_CACHE_LINE_INSERTED_OFFPATH_USED_ONPATH_total_count,       2834386

UOP_CACHE_PREFETCH_count,             0
UOP_CACHE_PREFETCH_total_count,             0

UOP_CACHE_FT_INSERT_FAILED_INST_TOO_BIG_ON_PATH_count,             0
UOP_CACHE_FT_INSERT_FAILED_INST_TOO_BIG_ON_PATH_pct,        0.000
UOP_CACHE_FT_INSERT_FAILED_INST_TOO_BIG_ON_PATH_total_count,             0
UOP_CACHE_FT_INSERT_FAILED_INST_TOO_BIG_ON_PATH_total_pct,        0.000

UOP_CACHE_FT_INSERT_FAILED_FT_TOO_BIG_ON_PATH_count,             0
UOP_CACHE_FT_INSERT_FAILED_FT_TOO_BIG_ON_PATH_pct,        0.000
UOP_CACHE_FT_INSERT_FAILED_FT_TOO_BIG_ON_PATH_total_count,             0
UOP_CACHE_FT_INSERT_FAILED_FT_TOO_BIG_ON_PATH_total_pct,        0.000

UOP_CACHE_FT_INSERT_CONFLICTED_SHORT_REUSE_ON_PATH_count,            24
UOP_CACHE_FT_INSERT_CONFLICTED_SHORT_REUSE_ON_PATH_pct,        0.002
UOP_CACHE_FT_INSERT_CONFLICTED_SHORT_REUSE_ON_PATH_total_count,            56
UOP_CACHE_FT_INSERT_CONFLICTED_SHORT_REUSE_ON_PATH_total_pct,        0.002

UOP_CACHE_FT_INSERT_SUCCEEDED_ON_PATH_count,       1127266
UOP_CACHE_FT_INSERT_SUCCEEDED_ON_PATH_pct,       99.998
UOP_CACHE_FT_INSERT_SUCCEEDED_ON_PATH_total_count,       2256128
UOP_CACHE_FT_INSERT_SUCCEEDED_ON_PATH_total_pct,       99.998
UOP_CACHE_FT_INSERT_SUCCEEDED_ON_PATH_sum_count,       1127290
UOP_CACHE_FT_INSERT_SUCCEEDED_ON_PATH_sum_pct,      100.000
UOP_CACHE_FT_INSERT_SUCCEEDED_ON_PATH_sum_total_count,       2256184
UOP_CACHE_FT_INSERT_SUCCEEDED_ON_PATH_sum_total_pct,      100.000
UOP_CACHE_FT_INSERT_SUCCEEDED_ON_PATH_mean,         3.00
UOP_CACHE_FT_INSERT_SUCCEEDED_ON_PATH_stddev,         3.00
UOP_CACHE_FT_INSERT_SUCCEEDED_ON_PATH_total_mean,         3.00
UOP_CACHE_FT_INSERT_SUCCEEDED_ON_PATH_total_stddev,         3.00

UOP_CACHE_FT_INSERT_FAILED_INST_TOO_BIG_OFF_PATH_count,             0
UOP_CACHE_FT_INSERT_FAILED_INST_TOO_BIG_OFF_PATH_pct,        0.000
UOP_CACHE_FT_INSERT_FAILED_INST_TOO_BIG_OFF_PATH_total_count,             0
UOP_CACHE_FT_INSERT_FAILED_INST_TOO_BIG_OFF_PATH_total_pct,        0.000

UOP_CACHE_FT_INSERT_FAILED_FT_TOO_BIG_OFF_PATH_count,             0
UOP_CACHE_FT_INSERT_FAILED_FT_TOO_BIG_OFF_PATH_pct,        0.000
UOP_CACHE_FT_INSERT_FAILED_FT_TOO_BIG_OFF_PATH_total_count,             0
UOP_CACHE_FT_INSERT_FAILED_FT_TOO_BIG_OFF_PATH_total_pct,        0.000

UOP_CACHE_FT_INSERT_CONFLICTED_SHORT_REUSE_OFF_PATH_count,          1022
UOP_CACHE_FT_INSERT_CONFLICTED_SHORT_REUSE_OFF_PATH_pct,        0.087
UOP_CACHE_FT_INSERT_CONFLICTED_SHORT_REUSE_OFF_PATH_total_count,          2153
UOP_CACHE_FT_INSERT_CONFLICTED_SHORT_REUSE_OFF_PATH_total_pct,        0.091

UOP_CACHE_FT_INSERT_SUCCEEDED_OFF_PATH_count,       1179083
UOP_CACHE_FT_INSERT_SUCCEEDED_OFF_PATH_pct,       99.913
UOP_CACHE_FT_INSERT_SUCCEEDED_OFF_PATH_total_count,       2369657
UOP_CACHE_FT_INSERT_SUCCEEDED_OFF_PATH_total_pct,       99.909
UOP_CACHE_FT_INSERT_SUCCEEDED_OFF_PATH_sum_count,       1180105
UOP_CACHE_FT_INSERT_SUCCEEDED_OFF_PATH_sum_pct,      100.000
UOP_CACHE_FT_INSERT_SUCCEEDED_OFF_PATH_sum_total_count,       2371810
UOP_CACHE_FT_INSERT_SUCCEEDED_OFF_PATH_sum_total_pct,      100.000
UOP_CACHE_FT_INSERT_SUCCEEDED_OFF_PATH_mean,         3.00
UOP_CACHE_FT_INSERT_SUCCEEDED_OFF_PATH_stddev,         3.00
UOP_CACHE_FT_INSERT_SUCCEEDED_OFF_PATH_total_mean,         3.00
UOP_CACHE_FT_INSERT_SUCCEEDED_OFF_PATH_total_stddev,         3.00

UOP_CACHE_LINE_INSERT_FAILED_INST_TOO_BIG_ON_PATH_count,             0
UOP_CACHE_LINE_INSERT_FAILED_INST_TOO_BIG_ON_PATH_pct,        0.000
UOP_CACHE_LINE_INSERT_FAILED_INST_TOO_BIG_ON_PATH_total_count,             0
