Core, 0
ICACHE_HIT_ONPATH_SAT_BY_ONPATH_total_mean,         -nan
ICACHE_HIT_ONPATH_SAT_BY_ONPATH_total_stddev,         -nan

ICACHE_HIT_OFFPATH_SAT_BY_OFFPATH_count,             0
ICACHE_HIT_OFFPATH_SAT_BY_OFFPATH_pct,         -nan
ICACHE_HIT_OFFPATH_SAT_BY_OFFPATH_total_count,             0
ICACHE_HIT_OFFPATH_SAT_BY_OFFPATH_total_pct,         -nan

ICACHE_HIT_OFFPATH_SAT_BY_ONPATH_count,             0
ICACHE_HIT_OFFPATH_SAT_BY_ONPATH_pct,         -nan
ICACHE_HIT_OFFPATH_SAT_BY_ONPATH_total_count,             0
ICACHE_HIT_OFFPATH_SAT_BY_ONPATH_total_pct,         -nan
ICACHE_HIT_OFFPATH_SAT_BY_ONPATH_sum_count,             0
ICACHE_HIT_OFFPATH_SAT_BY_ONPATH_sum_pct,         -nan
ICACHE_HIT_OFFPATH_SAT_BY_ONPATH_sum_total_count,             0
ICACHE_HIT_OFFPATH_SAT_BY_ONPATH_sum_total_pct,         -nan
ICACHE_HIT_OFFPATH_SAT_BY_ONPATH_mean,         -nan
ICACHE_HIT_OFFPATH_SAT_BY_ONPATH_stddev,         -nan
ICACHE_HIT_OFFPATH_SAT_BY_ONPATH_total_mean,         -nan
ICACHE_HIT_OFFPATH_SAT_BY_ONPATH_total_stddev,         -nan

ICACHE_HIT_BY_FDIP_ONPATH_count,             0
ICACHE_HIT_BY_FDIP_ONPATH_pct,         -nan
ICACHE_HIT_BY_FDIP_ONPATH_total_count,             0
ICACHE_HIT_BY_FDIP_ONPATH_total_pct,         -nan

ICACHE_HIT_BY_FDIP_OFFPATH_count,             0
ICACHE_HIT_BY_FDIP_OFFPATH_pct,         -nan
ICACHE_HIT_BY_FDIP_OFFPATH_total_count,             0
ICACHE_HIT_BY_FDIP_OFFPATH_total_pct,         -nan
ICACHE_HIT_BY_FDIP_OFFPATH_sum_count,             0
ICACHE_HIT_BY_FDIP_OFFPATH_sum_pct,         -nan
ICACHE_HIT_BY_FDIP_OFFPATH_sum_total_count,             0
ICACHE_HIT_BY_FDIP_OFFPATH_sum_total_pct,         -nan
ICACHE_HIT_BY_FDIP_OFFPATH_mean,         -nan
ICACHE_HIT_BY_FDIP_OFFPATH_stddev,         -nan
ICACHE_HIT_BY_FDIP_OFFPATH_total_mean,         -nan
ICACHE_HIT_BY_FDIP_OFFPATH_total_stddev,         -nan

ICACHE_MISS_MSHR_HIT_BY_FDIP_ONPATH_count,             1
ICACHE_MISS_MSHR_HIT_BY_FDIP_ONPATH_pct,       25.000
ICACHE_MISS_MSHR_HIT_BY_FDIP_ONPATH_total_count,            42
ICACHE_MISS_MSHR_HIT_BY_FDIP_ONPATH_total_pct,       25.000

ICACHE_MISS_MSHR_HIT_BY_FDIP_OFFPATH_count,             3
ICACHE_MISS_MSHR_HIT_BY_FDIP_OFFPATH_pct,       75.000
ICACHE_MISS_MSHR_HIT_BY_FDIP_OFFPATH_total_count,           126
ICACHE_MISS_MSHR_HIT_BY_FDIP_OFFPATH_total_pct,       75.000
ICACHE_MISS_MSHR_HIT_BY_FDIP_OFFPATH_sum_count,             4
ICACHE_MISS_MSHR_HIT_BY_FDIP_OFFPATH_sum_pct,      100.000
ICACHE_MISS_MSHR_HIT_BY_FDIP_OFFPATH_sum_total_count,           168
ICACHE_MISS_MSHR_HIT_BY_FDIP_OFFPATH_sum_total_pct,      100.000
ICACHE_MISS_MSHR_HIT_BY_FDIP_OFFPATH_mean,         0.75
ICACHE_MISS_MSHR_HIT_BY_FDIP_OFFPATH_stddev,         0.79
ICACHE_MISS_MSHR_HIT_BY_FDIP_OFFPATH_total_mean,         0.75
ICACHE_MISS_MSHR_HIT_BY_FDIP_OFFPATH_total_stddev,         0.69

ICACHE_HIT_ONPATH_BY_FDIP_count,             0
ICACHE_HIT_ONPATH_BY_FDIP_pct,        0.000
ICACHE_HIT_ONPATH_BY_FDIP_total_count,             0
ICACHE_HIT_ONPATH_BY_FDIP_total_pct,        0.000

ICACHE_HIT_OFFPATH_BY_FDIP_count,             0
ICACHE_HIT_OFFPATH_BY_FDIP_pct,        0.000
ICACHE_HIT_OFFPATH_BY_FDIP_total_count,             0
ICACHE_HIT_OFFPATH_BY_FDIP_total_pct,        0.000

ICACHE_MISS_MSHR_HIT_ONPATH_BY_FDIP_count,             1
ICACHE_MISS_MSHR_HIT_ONPATH_BY_FDIP_pct,       25.000
ICACHE_MISS_MSHR_HIT_ONPATH_BY_FDIP_total_count,            69
ICACHE_MISS_MSHR_HIT_ONPATH_BY_FDIP_total_pct,       36.898

ICACHE_MISS_MSHR_HIT_OFFPATH_BY_FDIP_count,             3
ICACHE_MISS_MSHR_HIT_OFFPATH_BY_FDIP_pct,       75.000
ICACHE_MISS_MSHR_HIT_OFFPATH_BY_FDIP_total_count,            99
ICACHE_MISS_MSHR_HIT_OFFPATH_BY_FDIP_total_pct,       52.941

ICACHE_MISS_TOO_EARLY_ONPATH_count,             0
ICACHE_MISS_TOO_EARLY_ONPATH_pct,        0.000
ICACHE_MISS_TOO_EARLY_ONPATH_total_count,             0
ICACHE_MISS_TOO_EARLY_ONPATH_total_pct,        0.000

ICACHE_MISS_TOO_EARLY_OFFPATH_count,             0
ICACHE_MISS_TOO_EARLY_OFFPATH_pct,        0.000
ICACHE_MISS_TOO_EARLY_OFFPATH_total_count,             0
ICACHE_MISS_TOO_EARLY_OFFPATH_total_pct,        0.000

ICACHE_MISS_NOT_PREFETCHED_ONPATH_count,             0
ICACHE_MISS_NOT_PREFETCHED_ONPATH_pct,        0.000
ICACHE_MISS_NOT_PREFETCHED_ONPATH_total_count,             9
ICACHE_MISS_NOT_PREFETCHED_ONPATH_total_pct,        4.813

ICACHE_MISS_NOT_PREFETCHED_OFFPATH_count,             0
ICACHE_MISS_NOT_PREFETCHED_OFFPATH_pct,        0.000
ICACHE_MISS_NOT_PREFETCHED_OFFPATH_total_count,            10
ICACHE_MISS_NOT_PREFETCHED_OFFPATH_total_pct,        5.348
ICACHE_MISS_NOT_PREFETCHED_OFFPATH_sum_count,             4
ICACHE_MISS_NOT_PREFETCHED_OFFPATH_sum_pct,      100.000
ICACHE_MISS_NOT_PREFETCHED_OFFPATH_sum_total_count,           187
ICACHE_MISS_NOT_PREFETCHED_OFFPATH_sum_total_pct,      100.000
ICACHE_MISS_NOT_PREFETCHED_OFFPATH_mean,         2.75
ICACHE_MISS_NOT_PREFETCHED_OFFPATH_stddev,         0.50
ICACHE_MISS_NOT_PREFETCHED_OFFPATH_total_mean,         2.99
ICACHE_MISS_NOT_PREFETCHED_OFFPATH_total_stddev,         1.47

ICACHE_UNIQUE_MISSED_LINES_count,             0
ICACHE_UNIQUE_MISSED_LINES_total_count,             0

ICACHE_UNIQUE_HIT_LINES_count,             0
ICACHE_UNIQUE_HIT_LINES_total_count,             0

ICACHE_OVERTAKE_FDIP_count,             0
ICACHE_OVERTAKE_FDIP_total_count,             0

FT_UOP_CACHE_HIT_ON_PATH_count,       1590025
FT_UOP_CACHE_HIT_ON_PATH_pct,       81.014
FT_UOP_CACHE_HIT_ON_PATH_total_count,       3251185
FT_UOP_CACHE_HIT_ON_PATH_total_pct,       82.002

FT_UOP_CACHE_MISS_ICACHE_HIT_ON_PATH_count,        372622
FT_UOP_CACHE_MISS_ICACHE_HIT_ON_PATH_pct,       18.986
FT_UOP_CACHE_MISS_ICACHE_HIT_ON_PATH_total_count,        713487
FT_UOP_CACHE_MISS_ICACHE_HIT_ON_PATH_total_pct,       17.996

FT_UOP_CACHE_MISS_ICACHE_MISS_ON_PATH_count,             1
FT_UOP_CACHE_MISS_ICACHE_MISS_ON_PATH_pct,        0.000
FT_UOP_CACHE_MISS_ICACHE_MISS_ON_PATH_total_count,            79
FT_UOP_CACHE_MISS_ICACHE_MISS_ON_PATH_total_pct,        0.002
FT_UOP_CACHE_MISS_ICACHE_MISS_ON_PATH_sum_count,       1962648
FT_UOP_CACHE_MISS_ICACHE_MISS_ON_PATH_sum_pct,      100.000
FT_UOP_CACHE_MISS_ICACHE_MISS_ON_PATH_sum_total_count,       3964751
FT_UOP_CACHE_MISS_ICACHE_MISS_ON_PATH_sum_total_pct,      100.000
FT_UOP_CACHE_MISS_ICACHE_MISS_ON_PATH_mean,         0.19
FT_UOP_CACHE_MISS_ICACHE_MISS_ON_PATH_stddev,         0.35
FT_UOP_CACHE_MISS_ICACHE_MISS_ON_PATH_total_mean,         0.18
FT_UOP_CACHE_MISS_ICACHE_MISS_ON_PATH_total_stddev,         0.35

FT_UOP_CACHE_HIT_OFF_PATH_count,       4623410
FT_UOP_CACHE_HIT_OFF_PATH_pct,       84.716
FT_UOP_CACHE_HIT_OFF_PATH_total_count,       9261830
FT_UOP_CACHE_HIT_OFF_PATH_total_pct,       84.319

FT_UOP_CACHE_MISS_ICACHE_HIT_OFF_PATH_count,        834122
FT_UOP_CACHE_MISS_ICACHE_HIT_OFF_PATH_pct,       15.284
FT_UOP_CACHE_MISS_ICACHE_HIT_OFF_PATH_total_count,       1722338
FT_UOP_CACHE_MISS_ICACHE_HIT_OFF_PATH_total_pct,       15.680

FT_UOP_CACHE_MISS_ICACHE_MISS_OFF_PATH_count,             3
FT_UOP_CACHE_MISS_ICACHE_MISS_OFF_PATH_pct,        0.000
FT_UOP_CACHE_MISS_ICACHE_MISS_OFF_PATH_total_count,           109
FT_UOP_CACHE_MISS_ICACHE_MISS_OFF_PATH_total_pct,        0.001
FT_UOP_CACHE_MISS_ICACHE_MISS_OFF_PATH_sum_count,       5457535
FT_UOP_CACHE_MISS_ICACHE_MISS_OFF_PATH_sum_pct,      100.000
FT_UOP_CACHE_MISS_ICACHE_MISS_OFF_PATH_sum_total_count,      10984277
FT_UOP_CACHE_MISS_ICACHE_MISS_OFF_PATH_sum_total_pct,      100.000
FT_UOP_CACHE_MISS_ICACHE_MISS_OFF_PATH_mean,         0.15
FT_UOP_CACHE_MISS_ICACHE_MISS_OFF_PATH_stddev,         0.33
FT_UOP_CACHE_MISS_ICACHE_MISS_OFF_PATH_total_mean,         0.16
FT_UOP_CACHE_MISS_ICACHE_MISS_OFF_PATH_total_stddev,         0.33

UOPS_SERVED_BY_ICACHE_ON_PATH_count,       2309171
UOPS_SERVED_BY_ICACHE_ON_PATH_pct,       22.207
UOPS_SERVED_BY_ICACHE_ON_PATH_total_count,       4401613
UOPS_SERVED_BY_ICACHE_ON_PATH_total_pct,       21.142

UOPS_SERVED_BY_UOP_CACHE_ON_PATH_count,       8089381
UOPS_SERVED_BY_UOP_CACHE_ON_PATH_pct,       77.793
UOPS_SERVED_BY_UOP_CACHE_ON_PATH_total_count,      16417389
UOPS_SERVED_BY_UOP_CACHE_ON_PATH_total_pct,       78.858
UOPS_SERVED_BY_UOP_CACHE_ON_PATH_sum_count,      10398552
UOPS_SERVED_BY_UOP_CACHE_ON_PATH_sum_pct,      100.000
UOPS_SERVED_BY_UOP_CACHE_ON_PATH_sum_total_count,      20819002
UOPS_SERVED_BY_UOP_CACHE_ON_PATH_sum_total_pct,      100.000
UOPS_SERVED_BY_UOP_CACHE_ON_PATH_mean,         0.78
UOPS_SERVED_BY_UOP_CACHE_ON_PATH_stddev,         0.71
UOPS_SERVED_BY_UOP_CACHE_ON_PATH_total_mean,         0.79
UOPS_SERVED_BY_UOP_CACHE_ON_PATH_total_stddev,         0.73

UOPS_SERVED_BY_ICACHE_OFF_PATH_count,       7976275
UOPS_SERVED_BY_ICACHE_OFF_PATH_pct,       16.690
UOPS_SERVED_BY_ICACHE_OFF_PATH_total_count,      16511472
UOPS_SERVED_BY_ICACHE_OFF_PATH_total_pct,       17.249

UOPS_SERVED_BY_UOP_CACHE_OFF_PATH_count,      39815236
UOPS_SERVED_BY_UOP_CACHE_OFF_PATH_pct,       83.310
UOPS_SERVED_BY_UOP_CACHE_OFF_PATH_total_count,      79212537
UOPS_SERVED_BY_UOP_CACHE_OFF_PATH_total_pct,       82.751
UOPS_SERVED_BY_UOP_CACHE_OFF_PATH_sum_count,      47791511
UOPS_SERVED_BY_UOP_CACHE_OFF_PATH_sum_pct,      100.000
UOPS_SERVED_BY_UOP_CACHE_OFF_PATH_sum_total_count,      95724009
UOPS_SERVED_BY_UOP_CACHE_OFF_PATH_sum_total_pct,      100.000
UOPS_SERVED_BY_UOP_CACHE_OFF_PATH_mean,         0.83
UOPS_SERVED_BY_UOP_CACHE_OFF_PATH_stddev,         0.78
UOPS_SERVED_BY_UOP_CACHE_OFF_PATH_total_mean,         0.83
UOPS_SERVED_BY_UOP_CACHE_OFF_PATH_total_stddev,         0.77

ICACHE_HIT_UOP_CACHE_MISS_ON_PATH_count,             0
ICACHE_HIT_UOP_CACHE_MISS_ON_PATH_pct,         -nan
ICACHE_HIT_UOP_CACHE_MISS_ON_PATH_total_count,             0
ICACHE_HIT_UOP_CACHE_MISS_ON_PATH_total_pct,         -nan

ICACHE_HIT_UOP_CACHE_HIT_ON_PATH_count,             0
ICACHE_HIT_UOP_CACHE_HIT_ON_PATH_pct,         -nan
ICACHE_HIT_UOP_CACHE_HIT_ON_PATH_total_count,             0
ICACHE_HIT_UOP_CACHE_HIT_ON_PATH_total_pct,         -nan

ICACHE_MISS_UOP_CACHE_MISS_ON_PATH_count,             0
ICACHE_MISS_UOP_CACHE_MISS_ON_PATH_pct,         -nan
ICACHE_MISS_UOP_CACHE_MISS_ON_PATH_total_count,             0
ICACHE_MISS_UOP_CACHE_MISS_ON_PATH_total_pct,         -nan

ICACHE_MISS_UOP_CACHE_HIT_ON_PATH_count,             0
ICACHE_MISS_UOP_CACHE_HIT_ON_PATH_pct,         -nan
ICACHE_MISS_UOP_CACHE_HIT_ON_PATH_total_count,             0
ICACHE_MISS_UOP_CACHE_HIT_ON_PATH_total_pct,         -nan
ICACHE_MISS_UOP_CACHE_HIT_ON_PATH_sum_count,             0
ICACHE_MISS_UOP_CACHE_HIT_ON_PATH_sum_pct,         -nan
ICACHE_MISS_UOP_CACHE_HIT_ON_PATH_sum_total_count,             0
ICACHE_MISS_UOP_CACHE_HIT_ON_PATH_sum_total_pct,         -nan
ICACHE_MISS_UOP_CACHE_HIT_ON_PATH_mean,         -nan
ICACHE_MISS_UOP_CACHE_HIT_ON_PATH_stddev,         -nan
ICACHE_MISS_UOP_CACHE_HIT_ON_PATH_total_mean,         -nan
ICACHE_MISS_UOP_CACHE_HIT_ON_PATH_total_stddev,         -nan

ICACHE_HIT_UOP_CACHE_MISS_OFF_PATH_count,             0
ICACHE_HIT_UOP_CACHE_MISS_OFF_PATH_pct,         -nan
ICACHE_HIT_UOP_CACHE_MISS_OFF_PATH_total_count,             0
ICACHE_HIT_UOP_CACHE_MISS_OFF_PATH_total_pct,         -nan

ICACHE_HIT_UOP_CACHE_HIT_OFF_PATH_count,             0
ICACHE_HIT_UOP_CACHE_HIT_OFF_PATH_pct,         -nan
ICACHE_HIT_UOP_CACHE_HIT_OFF_PATH_total_count,             0
ICACHE_HIT_UOP_CACHE_HIT_OFF_PATH_total_pct,         -nan

ICACHE_MISS_UOP_CACHE_MISS_OFF_PATH_count,             0
ICACHE_MISS_UOP_CACHE_MISS_OFF_PATH_pct,         -nan
ICACHE_MISS_UOP_CACHE_MISS_OFF_PATH_total_count,             0
ICACHE_MISS_UOP_CACHE_MISS_OFF_PATH_total_pct,         -nan

ICACHE_MISS_UOP_CACHE_HIT_OFF_PATH_count,             0
ICACHE_MISS_UOP_CACHE_HIT_OFF_PATH_pct,         -nan
ICACHE_MISS_UOP_CACHE_HIT_OFF_PATH_total_count,             0
ICACHE_MISS_UOP_CACHE_HIT_OFF_PATH_total_pct,         -nan
ICACHE_MISS_UOP_CACHE_HIT_OFF_PATH_sum_count,             0
ICACHE_MISS_UOP_CACHE_HIT_OFF_PATH_sum_pct,         -nan
ICACHE_MISS_UOP_CACHE_HIT_OFF_PATH_sum_total_count,             0
ICACHE_MISS_UOP_CACHE_HIT_OFF_PATH_sum_total_pct,         -nan
ICACHE_MISS_UOP_CACHE_HIT_OFF_PATH_mean,         -nan
ICACHE_MISS_UOP_CACHE_HIT_OFF_PATH_stddev,         -nan
ICACHE_MISS_UOP_CACHE_HIT_OFF_PATH_total_mean,         -nan
ICACHE_MISS_UOP_CACHE_HIT_OFF_PATH_total_stddev,         -nan

UOP_CACHE_FT_INSERTED_ONPATH_USED_ONPATH_count,        130478
UOP_CACHE_FT_INSERTED_ONPATH_USED_ONPATH_total_count,        248714

UOP_CACHE_FT_INSERTED_OFFPATH_USED_ONPATH_count,        103792
UOP_CACHE_FT_INSERTED_OFFPATH_USED_ONPATH_total_count,        204020

UOP_CACHE_LINE_INSERTED_ONPATH_USED_ONPATH_count,        272218
UOP_CACHE_LINE_INSERTED_ONPATH_USED_ONPATH_total_count,        515867

UOP_CACHE_LINE_INSERTED_OFFPATH_USED_ONPATH_count,        245009
UOP_CACHE_LINE_INSERTED_OFFPATH_USED_ONPATH_total_count,        485564

UOP_CACHE_PREFETCH_count,             0
UOP_CACHE_PREFETCH_total_count,             0

UOP_CACHE_FT_INSERT_FAILED_INST_TOO_BIG_ON_PATH_count,         16385
UOP_CACHE_FT_INSERT_FAILED_INST_TOO_BIG_ON_PATH_pct,        4.545
UOP_CACHE_FT_INSERT_FAILED_INST_TOO_BIG_ON_PATH_total_count,         32768
UOP_CACHE_FT_INSERT_FAILED_INST_TOO_BIG_ON_PATH_total_pct,        4.745

UOP_CACHE_FT_INSERT_FAILED_FT_TOO_BIG_ON_PATH_count,             0
UOP_CACHE_FT_INSERT_FAILED_FT_TOO_BIG_ON_PATH_pct,        0.000
UOP_CACHE_FT_INSERT_FAILED_FT_TOO_BIG_ON_PATH_total_count,             1
UOP_CACHE_FT_INSERT_FAILED_FT_TOO_BIG_ON_PATH_total_pct,        0.000

UOP_CACHE_FT_INSERT_CONFLICTED_SHORT_REUSE_ON_PATH_count,          6114
UOP_CACHE_FT_INSERT_CONFLICTED_SHORT_REUSE_ON_PATH_pct,        1.696
UOP_CACHE_FT_INSERT_CONFLICTED_SHORT_REUSE_ON_PATH_total_count,         11970
UOP_CACHE_FT_INSERT_CONFLICTED_SHORT_REUSE_ON_PATH_total_pct,        1.733

UOP_CACHE_FT_INSERT_SUCCEEDED_ON_PATH_count,        337987
UOP_CACHE_FT_INSERT_SUCCEEDED_ON_PATH_pct,       93.759
UOP_CACHE_FT_INSERT_SUCCEEDED_ON_PATH_total_count,        645773
UOP_CACHE_FT_INSERT_SUCCEEDED_ON_PATH_total_pct,       93.521
UOP_CACHE_FT_INSERT_SUCCEEDED_ON_PATH_sum_count,        360486
UOP_CACHE_FT_INSERT_SUCCEEDED_ON_PATH_sum_pct,      100.000
UOP_CACHE_FT_INSERT_SUCCEEDED_ON_PATH_sum_total_count,        690512
UOP_CACHE_FT_INSERT_SUCCEEDED_ON_PATH_sum_total_pct,      100.000
UOP_CACHE_FT_INSERT_SUCCEEDED_ON_PATH_mean,         2.85
UOP_CACHE_FT_INSERT_SUCCEEDED_ON_PATH_stddev,         2.76
UOP_CACHE_FT_INSERT_SUCCEEDED_ON_PATH_total_mean,         2.84
UOP_CACHE_FT_INSERT_SUCCEEDED_ON_PATH_total_stddev,         2.75

UOP_CACHE_FT_INSERT_FAILED_INST_TOO_BIG_OFF_PATH_count,            15
UOP_CACHE_FT_INSERT_FAILED_INST_TOO_BIG_OFF_PATH_pct,        0.004
UOP_CACHE_FT_INSERT_FAILED_INST_TOO_BIG_OFF_PATH_total_count,            30
UOP_CACHE_FT_INSERT_FAILED_INST_TOO_BIG_OFF_PATH_total_pct,        0.004

UOP_CACHE_FT_INSERT_FAILED_FT_TOO_BIG_OFF_PATH_count,             0
UOP_CACHE_FT_INSERT_FAILED_FT_TOO_BIG_OFF_PATH_pct,        0.000
UOP_CACHE_FT_INSERT_FAILED_FT_TOO_BIG_OFF_PATH_total_count,             2
UOP_CACHE_FT_INSERT_FAILED_FT_TOO_BIG_OFF_PATH_total_pct,        0.000

UOP_CACHE_FT_INSERT_CONFLICTED_SHORT_REUSE_OFF_PATH_count,          3059
UOP_CACHE_FT_INSERT_CONFLICTED_SHORT_REUSE_OFF_PATH_pct,        0.878
UOP_CACHE_FT_INSERT_CONFLICTED_SHORT_REUSE_OFF_PATH_total_count,          7044
UOP_CACHE_FT_INSERT_CONFLICTED_SHORT_REUSE_OFF_PATH_total_pct,        1.019

UOP_CACHE_FT_INSERT_SUCCEEDED_OFF_PATH_count,        345509
UOP_CACHE_FT_INSERT_SUCCEEDED_OFF_PATH_pct,       99.118
UOP_CACHE_FT_INSERT_SUCCEEDED_OFF_PATH_total_count,        684217
UOP_CACHE_FT_INSERT_SUCCEEDED_OFF_PATH_total_pct,       98.976
UOP_CACHE_FT_INSERT_SUCCEEDED_OFF_PATH_sum_count,        348583
UOP_CACHE_FT_INSERT_SUCCEEDED_OFF_PATH_sum_pct,      100.000
UOP_CACHE_FT_INSERT_SUCCEEDED_OFF_PATH_sum_total_count,        691293
UOP_CACHE_FT_INSERT_SUCCEEDED_OFF_PATH_sum_total_pct,      100.000
UOP_CACHE_FT_INSERT_SUCCEEDED_OFF_PATH_mean,         2.99
UOP_CACHE_FT_INSERT_SUCCEEDED_OFF_PATH_stddev,         2.98
UOP_CACHE_FT_INSERT_SUCCEEDED_OFF_PATH_total_mean,         2.99
UOP_CACHE_FT_INSERT_SUCCEEDED_OFF_PATH_total_stddev,         2.98

UOP_CACHE_LINE_INSERT_FAILED_INST_TOO_BIG_ON_PATH_count,         32788
UOP_CACHE_LINE_INSERT_FAILED_INST_TOO_BIG_ON_PATH_pct,        3.794
UOP_CACHE_LINE_INSERT_FAILED_INST_TOO_BIG_ON_PATH_total_count,         65568
UOP_CACHE_LINE_INSERT_FAILED_INST_TOO_BIG_ON_PATH_total_pct,        3.967

