Core, 0
ICACHE_HIT_ONPATH_SAT_BY_ONPATH_sum_count,             0
ICACHE_HIT_ONPATH_SAT_BY_ONPATH_sum_pct,         -nan
ICACHE_HIT_ONPATH_SAT_BY_ONPATH_sum_total_count,             0
ICACHE_HIT_ONPATH_SAT_BY_ONPATH_sum_total_pct,         -nan
ICACHE_HIT_ONPATH_SAT_BY_ONPATH_mean,         -nan
ICACHE_HIT_ONPATH_SAT_BY_ONPATH_stddev,         -nan
ICACHE_HIT_ONPATH_SAT_BY_ONPATH_total_mean,         -nan
ICACHE_HIT_ONPATH_SAT_BY_ONPATH_total_stddev,         -nan

ICACHE_HIT_OFFPATH_SAT_BY_OFFPATH_count,             0
ICACHE_HIT_OFFPATH_SAT_BY_OFFPATH_pct,         -nan
ICACHE_HIT_OFFPATH_SAT_BY_OFFPATH_total_count,             0
ICACHE_HIT_OFFPATH_SAT_BY_OFFPATH_total_pct,         -nan

ICACHE_HIT_OFFPATH_SAT_BY_ONPATH_count,             0
ICACHE_HIT_OFFPATH_SAT_BY_ONPATH_pct,         -nan
ICACHE_HIT_OFFPATH_SAT_BY_ONPATH_total_count,             0
ICACHE_HIT_OFFPATH_SAT_BY_ONPATH_total_pct,         -nan
ICACHE_HIT_OFFPATH_SAT_BY_ONPATH_sum_count,             0
ICACHE_HIT_OFFPATH_SAT_BY_ONPATH_sum_pct,         -nan
ICACHE_HIT_OFFPATH_SAT_BY_ONPATH_sum_total_count,             0
ICACHE_HIT_OFFPATH_SAT_BY_ONPATH_sum_total_pct,         -nan
ICACHE_HIT_OFFPATH_SAT_BY_ONPATH_mean,         -nan
ICACHE_HIT_OFFPATH_SAT_BY_ONPATH_stddev,         -nan
ICACHE_HIT_OFFPATH_SAT_BY_ONPATH_total_mean,         -nan
ICACHE_HIT_OFFPATH_SAT_BY_ONPATH_total_stddev,         -nan

ICACHE_HIT_BY_FDIP_ONPATH_count,             0
ICACHE_HIT_BY_FDIP_ONPATH_pct,         -nan
ICACHE_HIT_BY_FDIP_ONPATH_total_count,             0
ICACHE_HIT_BY_FDIP_ONPATH_total_pct,         -nan

ICACHE_HIT_BY_FDIP_OFFPATH_count,             0
ICACHE_HIT_BY_FDIP_OFFPATH_pct,         -nan
ICACHE_HIT_BY_FDIP_OFFPATH_total_count,             0
ICACHE_HIT_BY_FDIP_OFFPATH_total_pct,         -nan
ICACHE_HIT_BY_FDIP_OFFPATH_sum_count,             0
ICACHE_HIT_BY_FDIP_OFFPATH_sum_pct,         -nan
ICACHE_HIT_BY_FDIP_OFFPATH_sum_total_count,             0
ICACHE_HIT_BY_FDIP_OFFPATH_sum_total_pct,         -nan
ICACHE_HIT_BY_FDIP_OFFPATH_mean,         -nan
ICACHE_HIT_BY_FDIP_OFFPATH_stddev,         -nan
ICACHE_HIT_BY_FDIP_OFFPATH_total_mean,         -nan
ICACHE_HIT_BY_FDIP_OFFPATH_total_stddev,         -nan

ICACHE_MISS_MSHR_HIT_BY_FDIP_ONPATH_count,           523
ICACHE_MISS_MSHR_HIT_BY_FDIP_ONPATH_pct,       46.948
ICACHE_MISS_MSHR_HIT_BY_FDIP_ONPATH_total_count,          1304
ICACHE_MISS_MSHR_HIT_BY_FDIP_ONPATH_total_pct,       45.594

ICACHE_MISS_MSHR_HIT_BY_FDIP_OFFPATH_count,           591
ICACHE_MISS_MSHR_HIT_BY_FDIP_OFFPATH_pct,       53.052
ICACHE_MISS_MSHR_HIT_BY_FDIP_OFFPATH_total_count,          1556
ICACHE_MISS_MSHR_HIT_BY_FDIP_OFFPATH_total_pct,       54.406
ICACHE_MISS_MSHR_HIT_BY_FDIP_OFFPATH_sum_count,          1114
ICACHE_MISS_MSHR_HIT_BY_FDIP_OFFPATH_sum_pct,      100.000
ICACHE_MISS_MSHR_HIT_BY_FDIP_OFFPATH_sum_total_count,          2860
ICACHE_MISS_MSHR_HIT_BY_FDIP_OFFPATH_sum_total_pct,      100.000
ICACHE_MISS_MSHR_HIT_BY_FDIP_OFFPATH_mean,         0.53
ICACHE_MISS_MSHR_HIT_BY_FDIP_OFFPATH_stddev,         0.52
ICACHE_MISS_MSHR_HIT_BY_FDIP_OFFPATH_total_mean,         0.54
ICACHE_MISS_MSHR_HIT_BY_FDIP_OFFPATH_total_stddev,         0.52

ICACHE_HIT_ONPATH_BY_FDIP_count,             0
ICACHE_HIT_ONPATH_BY_FDIP_pct,        0.000
ICACHE_HIT_ONPATH_BY_FDIP_total_count,             0
ICACHE_HIT_ONPATH_BY_FDIP_total_pct,        0.000

ICACHE_HIT_OFFPATH_BY_FDIP_count,             0
ICACHE_HIT_OFFPATH_BY_FDIP_pct,        0.000
ICACHE_HIT_OFFPATH_BY_FDIP_total_count,             0
ICACHE_HIT_OFFPATH_BY_FDIP_total_pct,        0.000

ICACHE_MISS_MSHR_HIT_ONPATH_BY_FDIP_count,           627
ICACHE_MISS_MSHR_HIT_ONPATH_BY_FDIP_pct,       55.833
ICACHE_MISS_MSHR_HIT_ONPATH_BY_FDIP_total_count,          1500
ICACHE_MISS_MSHR_HIT_ONPATH_BY_FDIP_total_pct,       51.160

ICACHE_MISS_MSHR_HIT_OFFPATH_BY_FDIP_count,           487
ICACHE_MISS_MSHR_HIT_OFFPATH_BY_FDIP_pct,       43.366
ICACHE_MISS_MSHR_HIT_OFFPATH_BY_FDIP_total_count,          1360
ICACHE_MISS_MSHR_HIT_OFFPATH_BY_FDIP_total_pct,       46.385

ICACHE_MISS_TOO_EARLY_ONPATH_count,             0
ICACHE_MISS_TOO_EARLY_ONPATH_pct,        0.000
ICACHE_MISS_TOO_EARLY_ONPATH_total_count,             0
ICACHE_MISS_TOO_EARLY_ONPATH_total_pct,        0.000

ICACHE_MISS_TOO_EARLY_OFFPATH_count,             0
ICACHE_MISS_TOO_EARLY_OFFPATH_pct,        0.000
ICACHE_MISS_TOO_EARLY_OFFPATH_total_count,             0
ICACHE_MISS_TOO_EARLY_OFFPATH_total_pct,        0.000

ICACHE_MISS_NOT_PREFETCHED_ONPATH_count,             4
ICACHE_MISS_NOT_PREFETCHED_ONPATH_pct,        0.356
ICACHE_MISS_NOT_PREFETCHED_ONPATH_total_count,            39
ICACHE_MISS_NOT_PREFETCHED_ONPATH_total_pct,        1.330

ICACHE_MISS_NOT_PREFETCHED_OFFPATH_count,             5
ICACHE_MISS_NOT_PREFETCHED_OFFPATH_pct,        0.445
ICACHE_MISS_NOT_PREFETCHED_OFFPATH_total_count,            33
ICACHE_MISS_NOT_PREFETCHED_OFFPATH_total_pct,        1.126
ICACHE_MISS_NOT_PREFETCHED_OFFPATH_sum_count,          1123
ICACHE_MISS_NOT_PREFETCHED_OFFPATH_sum_pct,      100.000
ICACHE_MISS_NOT_PREFETCHED_OFFPATH_sum_total_count,          2932
ICACHE_MISS_NOT_PREFETCHED_OFFPATH_sum_total_pct,      100.000
ICACHE_MISS_NOT_PREFETCHED_OFFPATH_mean,         2.47
ICACHE_MISS_NOT_PREFETCHED_OFFPATH_stddev,         0.64
ICACHE_MISS_NOT_PREFETCHED_OFFPATH_total_mean,         2.57
ICACHE_MISS_NOT_PREFETCHED_OFFPATH_total_stddev,         0.84

ICACHE_UNIQUE_MISSED_LINES_count,             0
ICACHE_UNIQUE_MISSED_LINES_total_count,             0

ICACHE_UNIQUE_HIT_LINES_count,             0
ICACHE_UNIQUE_HIT_LINES_total_count,             0

ICACHE_OVERTAKE_FDIP_count,             0
ICACHE_OVERTAKE_FDIP_total_count,             0

FT_UOP_CACHE_HIT_ON_PATH_count,       1284733
FT_UOP_CACHE_HIT_ON_PATH_pct,       66.982
FT_UOP_CACHE_HIT_ON_PATH_total_count,       2633289
FT_UOP_CACHE_HIT_ON_PATH_total_pct,       67.208

FT_UOP_CACHE_MISS_ICACHE_HIT_ON_PATH_count,        632662
FT_UOP_CACHE_MISS_ICACHE_HIT_ON_PATH_pct,       32.985
FT_UOP_CACHE_MISS_ICACHE_HIT_ON_PATH_total_count,       1283250
FT_UOP_CACHE_MISS_ICACHE_HIT_ON_PATH_total_pct,       32.752

FT_UOP_CACHE_MISS_ICACHE_MISS_ON_PATH_count,           638
FT_UOP_CACHE_MISS_ICACHE_MISS_ON_PATH_pct,        0.033
FT_UOP_CACHE_MISS_ICACHE_MISS_ON_PATH_total_count,          1553
FT_UOP_CACHE_MISS_ICACHE_MISS_ON_PATH_total_pct,        0.040
FT_UOP_CACHE_MISS_ICACHE_MISS_ON_PATH_sum_count,       1918033
FT_UOP_CACHE_MISS_ICACHE_MISS_ON_PATH_sum_pct,      100.000
FT_UOP_CACHE_MISS_ICACHE_MISS_ON_PATH_sum_total_count,       3918092
FT_UOP_CACHE_MISS_ICACHE_MISS_ON_PATH_sum_total_pct,      100.000
FT_UOP_CACHE_MISS_ICACHE_MISS_ON_PATH_mean,         0.33
FT_UOP_CACHE_MISS_ICACHE_MISS_ON_PATH_stddev,         0.39
FT_UOP_CACHE_MISS_ICACHE_MISS_ON_PATH_total_mean,         0.33
FT_UOP_CACHE_MISS_ICACHE_MISS_ON_PATH_total_stddev,         0.39

FT_UOP_CACHE_HIT_OFF_PATH_count,       2789519
FT_UOP_CACHE_HIT_OFF_PATH_pct,       63.789
FT_UOP_CACHE_HIT_OFF_PATH_total_count,       6183578
FT_UOP_CACHE_HIT_OFF_PATH_total_pct,       64.309

FT_UOP_CACHE_MISS_ICACHE_HIT_OFF_PATH_count,       1583050
FT_UOP_CACHE_MISS_ICACHE_HIT_OFF_PATH_pct,       36.200
FT_UOP_CACHE_MISS_ICACHE_HIT_OFF_PATH_total_count,       3430405
FT_UOP_CACHE_MISS_ICACHE_HIT_OFF_PATH_total_pct,       35.676

FT_UOP_CACHE_MISS_ICACHE_MISS_OFF_PATH_count,           492
FT_UOP_CACHE_MISS_ICACHE_MISS_OFF_PATH_pct,        0.011
FT_UOP_CACHE_MISS_ICACHE_MISS_OFF_PATH_total_count,          1393
FT_UOP_CACHE_MISS_ICACHE_MISS_OFF_PATH_total_pct,        0.014
FT_UOP_CACHE_MISS_ICACHE_MISS_OFF_PATH_sum_count,       4373061
FT_UOP_CACHE_MISS_ICACHE_MISS_OFF_PATH_sum_pct,      100.000
FT_UOP_CACHE_MISS_ICACHE_MISS_OFF_PATH_sum_total_count,       9615376
FT_UOP_CACHE_MISS_ICACHE_MISS_OFF_PATH_sum_total_pct,      100.000
FT_UOP_CACHE_MISS_ICACHE_MISS_OFF_PATH_mean,         0.36
FT_UOP_CACHE_MISS_ICACHE_MISS_OFF_PATH_stddev,         0.38
FT_UOP_CACHE_MISS_ICACHE_MISS_OFF_PATH_total_mean,         0.36
FT_UOP_CACHE_MISS_ICACHE_MISS_OFF_PATH_total_stddev,         0.38

UOPS_SERVED_BY_ICACHE_ON_PATH_count,       4827228
UOPS_SERVED_BY_ICACHE_ON_PATH_pct,       37.401
UOPS_SERVED_BY_ICACHE_ON_PATH_total_count,       9541077
UOPS_SERVED_BY_ICACHE_ON_PATH_total_pct,       36.965

UOPS_SERVED_BY_UOP_CACHE_ON_PATH_count,       8079585
UOPS_SERVED_BY_UOP_CACHE_ON_PATH_pct,       62.599
UOPS_SERVED_BY_UOP_CACHE_ON_PATH_total_count,      16269920
UOPS_SERVED_BY_UOP_CACHE_ON_PATH_total_pct,       63.035
UOPS_SERVED_BY_UOP_CACHE_ON_PATH_sum_count,      12906813
UOPS_SERVED_BY_UOP_CACHE_ON_PATH_sum_pct,      100.000
UOPS_SERVED_BY_UOP_CACHE_ON_PATH_sum_total_count,      25810997
UOPS_SERVED_BY_UOP_CACHE_ON_PATH_sum_total_pct,      100.000
UOPS_SERVED_BY_UOP_CACHE_ON_PATH_mean,         0.63
UOPS_SERVED_BY_UOP_CACHE_ON_PATH_stddev,         0.58
UOPS_SERVED_BY_UOP_CACHE_ON_PATH_total_mean,         0.63
UOPS_SERVED_BY_UOP_CACHE_ON_PATH_total_stddev,         0.58

UOPS_SERVED_BY_ICACHE_OFF_PATH_count,      13951239
UOPS_SERVED_BY_ICACHE_OFF_PATH_pct,       41.742
UOPS_SERVED_BY_ICACHE_OFF_PATH_total_count,      30428312
UOPS_SERVED_BY_ICACHE_OFF_PATH_total_pct,       41.018

UOPS_SERVED_BY_UOP_CACHE_OFF_PATH_count,      19471202
UOPS_SERVED_BY_UOP_CACHE_OFF_PATH_pct,       58.258
UOPS_SERVED_BY_UOP_CACHE_OFF_PATH_total_count,      43754895
UOPS_SERVED_BY_UOP_CACHE_OFF_PATH_total_pct,       58.982
UOPS_SERVED_BY_UOP_CACHE_OFF_PATH_sum_count,      33422441
UOPS_SERVED_BY_UOP_CACHE_OFF_PATH_sum_pct,      100.000
UOPS_SERVED_BY_UOP_CACHE_OFF_PATH_sum_total_count,      74183207
UOPS_SERVED_BY_UOP_CACHE_OFF_PATH_sum_total_pct,      100.000
UOPS_SERVED_BY_UOP_CACHE_OFF_PATH_mean,         0.58
UOPS_SERVED_BY_UOP_CACHE_OFF_PATH_stddev,         0.55
UOPS_SERVED_BY_UOP_CACHE_OFF_PATH_total_mean,         0.59
UOPS_SERVED_BY_UOP_CACHE_OFF_PATH_total_stddev,         0.55

ICACHE_HIT_UOP_CACHE_MISS_ON_PATH_count,             0
ICACHE_HIT_UOP_CACHE_MISS_ON_PATH_pct,         -nan
ICACHE_HIT_UOP_CACHE_MISS_ON_PATH_total_count,             0
ICACHE_HIT_UOP_CACHE_MISS_ON_PATH_total_pct,         -nan

ICACHE_HIT_UOP_CACHE_HIT_ON_PATH_count,             0
ICACHE_HIT_UOP_CACHE_HIT_ON_PATH_pct,         -nan
ICACHE_HIT_UOP_CACHE_HIT_ON_PATH_total_count,             0
ICACHE_HIT_UOP_CACHE_HIT_ON_PATH_total_pct,         -nan

ICACHE_MISS_UOP_CACHE_MISS_ON_PATH_count,             0
ICACHE_MISS_UOP_CACHE_MISS_ON_PATH_pct,         -nan
ICACHE_MISS_UOP_CACHE_MISS_ON_PATH_total_count,             0
ICACHE_MISS_UOP_CACHE_MISS_ON_PATH_total_pct,         -nan

ICACHE_MISS_UOP_CACHE_HIT_ON_PATH_count,             0
ICACHE_MISS_UOP_CACHE_HIT_ON_PATH_pct,         -nan
ICACHE_MISS_UOP_CACHE_HIT_ON_PATH_total_count,             0
ICACHE_MISS_UOP_CACHE_HIT_ON_PATH_total_pct,         -nan
ICACHE_MISS_UOP_CACHE_HIT_ON_PATH_sum_count,             0
ICACHE_MISS_UOP_CACHE_HIT_ON_PATH_sum_pct,         -nan
ICACHE_MISS_UOP_CACHE_HIT_ON_PATH_sum_total_count,             0
ICACHE_MISS_UOP_CACHE_HIT_ON_PATH_sum_total_pct,         -nan
ICACHE_MISS_UOP_CACHE_HIT_ON_PATH_mean,         -nan
ICACHE_MISS_UOP_CACHE_HIT_ON_PATH_stddev,         -nan
ICACHE_MISS_UOP_CACHE_HIT_ON_PATH_total_mean,         -nan
ICACHE_MISS_UOP_CACHE_HIT_ON_PATH_total_stddev,         -nan

ICACHE_HIT_UOP_CACHE_MISS_OFF_PATH_count,             0
ICACHE_HIT_UOP_CACHE_MISS_OFF_PATH_pct,         -nan
ICACHE_HIT_UOP_CACHE_MISS_OFF_PATH_total_count,             0
ICACHE_HIT_UOP_CACHE_MISS_OFF_PATH_total_pct,         -nan

ICACHE_HIT_UOP_CACHE_HIT_OFF_PATH_count,             0
ICACHE_HIT_UOP_CACHE_HIT_OFF_PATH_pct,         -nan
ICACHE_HIT_UOP_CACHE_HIT_OFF_PATH_total_count,             0
ICACHE_HIT_UOP_CACHE_HIT_OFF_PATH_total_pct,         -nan

ICACHE_MISS_UOP_CACHE_MISS_OFF_PATH_count,             0
ICACHE_MISS_UOP_CACHE_MISS_OFF_PATH_pct,         -nan
ICACHE_MISS_UOP_CACHE_MISS_OFF_PATH_total_count,             0
ICACHE_MISS_UOP_CACHE_MISS_OFF_PATH_total_pct,         -nan

ICACHE_MISS_UOP_CACHE_HIT_OFF_PATH_count,             0
ICACHE_MISS_UOP_CACHE_HIT_OFF_PATH_pct,         -nan
ICACHE_MISS_UOP_CACHE_HIT_OFF_PATH_total_count,             0
ICACHE_MISS_UOP_CACHE_HIT_OFF_PATH_total_pct,         -nan
ICACHE_MISS_UOP_CACHE_HIT_OFF_PATH_sum_count,             0
ICACHE_MISS_UOP_CACHE_HIT_OFF_PATH_sum_pct,         -nan
ICACHE_MISS_UOP_CACHE_HIT_OFF_PATH_sum_total_count,             0
ICACHE_MISS_UOP_CACHE_HIT_OFF_PATH_sum_total_pct,         -nan
ICACHE_MISS_UOP_CACHE_HIT_OFF_PATH_mean,         -nan
ICACHE_MISS_UOP_CACHE_HIT_OFF_PATH_stddev,         -nan
ICACHE_MISS_UOP_CACHE_HIT_OFF_PATH_total_mean,         -nan
ICACHE_MISS_UOP_CACHE_HIT_OFF_PATH_total_stddev,         -nan

UOP_CACHE_FT_INSERTED_ONPATH_USED_ONPATH_count,         68321
UOP_CACHE_FT_INSERTED_ONPATH_USED_ONPATH_total_count,        136307

UOP_CACHE_FT_INSERTED_OFFPATH_USED_ONPATH_count,        637351
UOP_CACHE_FT_INSERTED_OFFPATH_USED_ONPATH_total_count,       1338284

UOP_CACHE_LINE_INSERTED_ONPATH_USED_ONPATH_count,        145557
UOP_CACHE_LINE_INSERTED_ONPATH_USED_ONPATH_total_count,        281173

UOP_CACHE_LINE_INSERTED_OFFPATH_USED_ONPATH_count,       1469728
UOP_CACHE_LINE_INSERTED_OFFPATH_USED_ONPATH_total_count,       3087177

UOP_CACHE_PREFETCH_count,             0
UOP_CACHE_PREFETCH_total_count,             0

UOP_CACHE_FT_INSERT_FAILED_INST_TOO_BIG_ON_PATH_count,             0
UOP_CACHE_FT_INSERT_FAILED_INST_TOO_BIG_ON_PATH_pct,        0.000
UOP_CACHE_FT_INSERT_FAILED_INST_TOO_BIG_ON_PATH_total_count,             0
UOP_CACHE_FT_INSERT_FAILED_INST_TOO_BIG_ON_PATH_total_pct,        0.000

UOP_CACHE_FT_INSERT_FAILED_FT_TOO_BIG_ON_PATH_count,             0
UOP_CACHE_FT_INSERT_FAILED_FT_TOO_BIG_ON_PATH_pct,        0.000
UOP_CACHE_FT_INSERT_FAILED_FT_TOO_BIG_ON_PATH_total_count,             0
UOP_CACHE_FT_INSERT_FAILED_FT_TOO_BIG_ON_PATH_total_pct,        0.000

UOP_CACHE_FT_INSERT_CONFLICTED_SHORT_REUSE_ON_PATH_count,          5867
UOP_CACHE_FT_INSERT_CONFLICTED_SHORT_REUSE_ON_PATH_pct,        0.942
UOP_CACHE_FT_INSERT_CONFLICTED_SHORT_REUSE_ON_PATH_total_count,         10248
UOP_CACHE_FT_INSERT_CONFLICTED_SHORT_REUSE_ON_PATH_total_pct,        0.812

UOP_CACHE_FT_INSERT_SUCCEEDED_ON_PATH_count,        616773
UOP_CACHE_FT_INSERT_SUCCEEDED_ON_PATH_pct,       99.058
UOP_CACHE_FT_INSERT_SUCCEEDED_ON_PATH_total_count,       1251237
UOP_CACHE_FT_INSERT_SUCCEEDED_ON_PATH_total_pct,       99.188
UOP_CACHE_FT_INSERT_SUCCEEDED_ON_PATH_sum_count,        622640
UOP_CACHE_FT_INSERT_SUCCEEDED_ON_PATH_sum_pct,      100.000
UOP_CACHE_FT_INSERT_SUCCEEDED_ON_PATH_sum_total_count,       1261485
UOP_CACHE_FT_INSERT_SUCCEEDED_ON_PATH_sum_total_pct,      100.000
UOP_CACHE_FT_INSERT_SUCCEEDED_ON_PATH_mean,         2.99
UOP_CACHE_FT_INSERT_SUCCEEDED_ON_PATH_stddev,         2.98
UOP_CACHE_FT_INSERT_SUCCEEDED_ON_PATH_total_mean,         2.99
UOP_CACHE_FT_INSERT_SUCCEEDED_ON_PATH_total_stddev,         2.98

UOP_CACHE_FT_INSERT_FAILED_INST_TOO_BIG_OFF_PATH_count,             0
UOP_CACHE_FT_INSERT_FAILED_INST_TOO_BIG_OFF_PATH_pct,        0.000
UOP_CACHE_FT_INSERT_FAILED_INST_TOO_BIG_OFF_PATH_total_count,             0
UOP_CACHE_FT_INSERT_FAILED_INST_TOO_BIG_OFF_PATH_total_pct,        0.000

UOP_CACHE_FT_INSERT_FAILED_FT_TOO_BIG_OFF_PATH_count,             0
UOP_CACHE_FT_INSERT_FAILED_FT_TOO_BIG_OFF_PATH_pct,        0.000
UOP_CACHE_FT_INSERT_FAILED_FT_TOO_BIG_OFF_PATH_total_count,             0
UOP_CACHE_FT_INSERT_FAILED_FT_TOO_BIG_OFF_PATH_total_pct,        0.000

UOP_CACHE_FT_INSERT_CONFLICTED_SHORT_REUSE_OFF_PATH_count,         15695
UOP_CACHE_FT_INSERT_CONFLICTED_SHORT_REUSE_OFF_PATH_pct,        1.487
UOP_CACHE_FT_INSERT_CONFLICTED_SHORT_REUSE_OFF_PATH_total_count,         29412
UOP_CACHE_FT_INSERT_CONFLICTED_SHORT_REUSE_OFF_PATH_total_pct,        1.303

UOP_CACHE_FT_INSERT_SUCCEEDED_OFF_PATH_count,       1040090
UOP_CACHE_FT_INSERT_SUCCEEDED_OFF_PATH_pct,       98.513
UOP_CACHE_FT_INSERT_SUCCEEDED_OFF_PATH_total_count,       2227130
UOP_CACHE_FT_INSERT_SUCCEEDED_OFF_PATH_total_pct,       98.697
UOP_CACHE_FT_INSERT_SUCCEEDED_OFF_PATH_sum_count,       1055785
UOP_CACHE_FT_INSERT_SUCCEEDED_OFF_PATH_sum_pct,      100.000
UOP_CACHE_FT_INSERT_SUCCEEDED_OFF_PATH_sum_total_count,       2256542
UOP_CACHE_FT_INSERT_SUCCEEDED_OFF_PATH_sum_total_pct,      100.000
UOP_CACHE_FT_INSERT_SUCCEEDED_OFF_PATH_mean,         2.99
UOP_CACHE_FT_INSERT_SUCCEEDED_OFF_PATH_stddev,         2.97
UOP_CACHE_FT_INSERT_SUCCEEDED_OFF_PATH_total_mean,         2.99
UOP_CACHE_FT_INSERT_SUCCEEDED_OFF_PATH_total_stddev,         2.97

UOP_CACHE_LINE_INSERT_FAILED_INST_TOO_BIG_ON_PATH_count,             0
UOP_CACHE_LINE_INSERT_FAILED_INST_TOO_BIG_ON_PATH_pct,        0.000
UOP_CACHE_LINE_INSERT_FAILED_INST_TOO_BIG_ON_PATH_total_count,             0
UOP_CACHE_LINE_INSERT_FAILED_INST_TOO_BIG_ON_PATH_total_pct,        0.000
